date,Close,High,Low,Open,Volume,aVWAP_QQEMOD_bear_dot_c0_63,aVWAP_QQEMOD_bear_dot_c0_116,aVWAP_QQEMOD_bear_dot_c0_150,aVWAP_QQEMOD_bear_dot_c0_172,aVWAP_QQEMOD_bear_dot_c0_226,aVWAP_QQEMOD_bear_dot_c0_268,aVWAP_QQEMOD_bear_dot_c0_332,aVWAP_QQEMOD_bear_dot_c0_381,aVWAP_QQEMOD_bear_dot_c0_437,aVWAP_QQEMOD_bear_dot_c0_546,aVWAP_QQEMOD_bear_dot_c0_578,aVWAP_QQEMOD_bear_dot_c0_595,aVWAP_QQEMOD_bear_dot_c0_660,aVWAP_QQEMOD_bear_dot_c0_709,aVWAP_QQEMOD_bear_dot_c0_751,aVWAP_QQEMOD_bear_dot_c0_788,aVWAP_QQEMOD_bear_dot_c0_895,aVWAP_QQEMOD_bear_dot_c0_936,aVWAP_QQEMOD_bear_dot_c0_955,aVWAP_QQEMOD_bear_dot_c0_1047,aVWAP_QQEMOD_bear_dot_c0_1082,aVWAP_QQEMOD_bear_dot_c0_1109,aVWAP_QQEMOD_bear_dot_c0_1129,aVWAP_QQEMOD_bear_dot_c0_1160,aVWAP_QQEMOD_bear_dot_c0_1192,aVWAP_QQEMOD_bear_dot_c0_1243,aVWAP_price_maxima_minima_valley_c0_1,aVWAP_price_maxima_minima_valley_c0_2,aVWAP_price_maxima_minima_valley_c0_3,aVWAP_price_maxima_minima_valley_c0_4,aVWAP_price_maxima_minima_valley_c0_5,aVWAP_price_maxima_minima_valley_c0_6,aVWAP_price_maxima_minima_valley_c0_7,aVWAP_price_maxima_minima_valley_c0_8,aVWAP_price_maxima_minima_valley_c0_9,aVWAP_price_maxima_minima_valley_c0_10,aVWAP_price_maxima_minima_peak_c0_1,aVWAP_price_maxima_minima_peak_c0_2,aVWAP_price_maxima_minima_peak_c0_3,aVWAP_price_maxima_minima_peak_c0_4,aVWAP_price_maxima_minima_peak_c0_5,aVWAP_price_maxima_minima_peak_c0_6,aVWAP_price_maxima_minima_peak_c0_7,aVWAP_price_maxima_minima_peak_c0_8,aVWAP_price_maxima_minima_peak_c0_9,aVWAP_price_maxima_minima_peak_c0_10,color
2025-10-13 00:00:00+00:00,44.5932696782,44.792346775,43.6028611218,43.9960383879,2748559,,,,,,,,,,,,,,,,,,,,,43.95712023791295,,,,,,30.08522566163907,32.901491662391045,32.27659911582247,28.74011108979099,30.87083909220084,30.688736255092003,29.416438983778587,28.987413183690954,30.38698412899301,30.507404836572743,,45.72256260834243,,,,,,,,,"rgba(239, 83, 80, 1.0)"
2025-10-14 00:00:00+00:00,45.1307778395,45.3696703557,43.712353525,44.0657153718,2788876,,,,,,,,,,,,,,,,,,,,,44.20799126241035,,,,,,30.101425534635663,32.91860733889319,32.29372043292346,28.7548542971874,30.88739156670589,30.705222687976086,29.431964692786007,29.002363655012413,30.40331207790374,30.523808626814866,,45.675174638477,,,,,,,,,"rgba(239, 83, 80, 0.75)"
2025-10-15 00:00:00+00:00,45.100916275,46.0365786299,44.7724390653,45.7877322589,2542742,,,,,,,,,,,,,,,,,,,,,44.45623759542776,,,,,,30.116734173560296,32.934914247148804,32.30999754081848,28.76874761508476,30.903063801556588,30.72082504275182,29.446614960158026,29.016459119963578,30.41875288946362,30.539325708217458,,45.65954818027915,,,,,,,,,"rgba(239, 83, 80, 0.75)"
2025-10-16 00:00:00+00:00,43.8168690008,45.2651548799,43.5779764847,45.2303163879,4511715,,,,,,,,,,,,,,,,,,,,,44.388483202724814,,,,,,30.14188908900477,32.96121794308152,32.336379178676836,28.791730526708207,30.928702461390778,30.746376632222642,29.470771817439925,29.039749943405536,30.444083388555093,30.564764049604833,,45.55966063600011,,,,,,,,,"rgba(239, 83, 80, 0.75)"
2025-10-17 00:00:00+00:00,44.2548386137,44.3633356314,43.4883917911,43.4883917911,5092293,,,,,,,,,,,,,,,,,,,,,44.30216677598349,,,,,,30.169802781781428,32.99027549661867,32.365555547013656,28.81727974264994,30.95712202069925,30.77470702744274,29.49760266514867,29.06563388281428,30.47218063946586,30.592976092724022,,45.44896389139174,,,,,,,,,"rgba(239, 83, 80, 0.75)"
2025-10-20 00:00:00+00:00,44.9117930331,45.100916275,44.4340080008,44.4638695653,2491755,,,,,,,,,,,,,,,,,,,,,44.35703639325151,,,,,,30.18418675568726,33.00543864464444,32.38072987389065,28.83038948459011,30.97181013714643,30.78933851937949,29.511398030748413,29.0789251292246,30.486675135700263,30.607536332009367,,45.427226462541924,,,,,,,,,"rgba(239, 83, 80, 0.75)"
2025-10-21 00:00:00+00:00,44.9914238718,45.2900395169,44.8023006298,45.0312392911,2987742,,,,,,,,,,,,,,,,,,,,,44.433242771055774,,,,,,30.201646444105947,33.02389483323492,32.39918585407544,28.846288879307444,30.98965046398773,30.807107272280657,29.528135718112388,29.0950471221861,30.504273193389672,30.62521589235031,,45.41144434940988,,,,,,,,,#000000
2025-10-22 00:00:00+00:00,44.8918853234,45.0451746879,44.3792617992,44.7027620815,2576562,,,,,,,,,,,,,,,,,,,,,44.46347575723044,,,,,,30.216411115827746,33.03942737698887,32.41473714985721,28.859758753391205,31.00471954164308,30.822120065287788,29.542303206151978,29.10870141081138,30.519148490322983,30.64015739233164,,45.390371094941,,,,,,,,,#000000
2025-10-23 00:00:00+00:00,45.2900395169,45.3099472266,44.5534542589,44.7525313556,2913539,,,,,,,,,,,,,,,,,,,,,44.51733086602777,,,,,,30.233390158894892,33.05735849708732,32.4326713272119,28.87522948810462,31.022064351493764,30.83939627139688,29.55858484850217,29.124387407437542,30.536260518062527,30.65734790602864,,45.37818187199617,,,,,,,,,#000000
2025-10-24 00:00:00+00:00,45.9768555008,46.3451481299,45.4493011944,45.6981475653,2620111,,,,,,,,,,,,,,,,,,,,,44.62441350540769,,,,,,30.24952329791208,33.07460797023559,32.44986821799481,28.889866076378823,31.03859372710666,30.855848522463095,29.57402063266184,29.139238732407083,30.552537864919916,30.67370723502004,,45.395259988988556,,,,,,,,,"rgba(38, 166, 154, 0.5)"
2025-10-27 00:00:00+00:00,46.5342713718,46.9921486944,46.4048712589,46.524317517,2055537,,,,,,,,,,,,,,,,,,,,,44.73823388541911,,,,,,30.262737233594695,33.088864714256665,32.46404820384664,28.901815847929115,31.052161759354775,30.869346137486385,29.586642370880774,29.151370574921568,30.565880751853882,30.68712176249884,,45.425185090426695,,,,,,,,,"rgba(38, 166, 154, 1.0)"
2025-10-28 00:00:00+00:00,47.260902775,48.5748116138,46.584040646,46.584040646,3359912,,,,,,,,,,,,,,,,,,,,,44.968959579978794,,,,,,30.28538188016989,33.11352603147348,32.48851774539538,28.922225539010793,31.07546606513062,30.892516809502773,29.608234636866456,29.17210334721805,30.588765762576323,30.710137570782273,,45.50240019610271,,47.473251678266664,,,,,,,"rgba(38, 166, 154, 1.0)"
2025-10-29 00:00:00+00:00,46.335194275,47.3405336138,46.0863479041,47.1713180815,2953564,,,,,,,,,,,,,,,,,,,,,45.08069014235594,,,,,,30.30421526685897,33.13380194855708,32.50869435181061,28.939274856108167,31.09479357934357,30.911746458984695,29.626233428229188,29.18940963228278,30.607779122466425,30.72925130251728,,45.5372042486667,,47.05881406722518,,,,,,,"rgba(38, 166, 154, 1.0)"
2025-10-30 00:00:00+00:00,45.5488397428,46.5392482992,45.3995319202,46.5392482992,3173290,,,,,,,,,,,,,,,,,,,,,45.13237658455247,,,,,,30.323461430581453,33.15429457827753,32.52914380899013,28.95677055293679,31.114491774809565,30.931357532814747,29.644666249502105,29.207156510707904,30.627189843527063,30.74875642494296,,45.54693285595757,,46.647514694172045,,,,,,,"rgba(38, 166, 154, 0.75)"
2025-10-31 00:00:00+00:00,45.8375015331,45.8922477347,45.0611008557,45.3895780653,2880696,,,,,,,,,,,,,,,,,,,,,45.159780511709606,,,,,,30.340630637983118,33.172500637924614,32.54733019409059,28.972403498774067,31.1320466120253,30.94883891547635,29.66112357868037,29.223009633436817,30.644499415455115,30.766147456286955,,45.54840120969028,,46.402811504976555,,,,,,,"rgba(38, 166, 154, 0.5)"
2025-11-03 00:00:00+00:00,45.7777784041,45.9370400815,45.0511470008,45.7976861137,2765214,,,,,,,,,,,,,,,,,,,,,45.182763167612144,,,,,,30.357066350112433,33.18991516784405,32.56472889983088,28.98737466807549,31.148848080036835,30.96557086195999,29.67688104585669,29.23819071627934,30.6610682671143,30.78279371783843,,45.549504480404764,,46.25403963426322,,,,,,,"rgba(38, 166, 154, 0.5)"
2025-11-04 00:00:00+00:00,45.3298549363,45.752893767,44.9416545976,44.9416545976,2928270,,,,,,,,,,,,,,,,,,,,,45.19128573019241,,,,,,30.37415081069089,33.20793680414213,32.582754282036234,29.002963634578368,31.16629390751103,30.982948984408104,29.69327502937116,29.253993727196455,30.67828424380646,30.800087223501492,,45.543636745969316,,46.10608189041921,,,,,,,#000000
2025-11-05 00:00:00+00:00,45.6881937105,45.7777784041,45.1407316944,45.3796242105,1941797,,,,,,,,,,,,,,,,,,,,,45.2031240941148,,,,,,30.385605047266736,33.22004858176292,32.59486068662164,29.013407238859255,31.17799705517045,30.99460509811797,29.70426192512691,29.264582171292002,30.6898290943696,30.811685041251796,,45.543488601705754,,46.050698372043655,,,,,,,#000000
2025-11-06 00:00:00+00:00,45.4493011944,45.8275476782,44.6231312427,45.6782398557,2625774,,,,,,,,,,,,,,,,,,,,,45.20742815541099,,,,,,30.400826001117608,33.23607624174629,32.610898133869966,29.027307465967638,31.193533062829914,31.010082414421777,29.718873907532288,29.27867141303523,30.70516471718123,30.827088604420506,,45.5375897337544,,45.9635878613815,,,,,,,#000000
2025-11-07 00:00:00+00:00,45.598609017,45.6284705815,44.4439618556,44.7127159363,3713457,,,,,,,,,,,,,,,,,,,,,45.208389020708,,,,,,30.42218903635621,33.25852769592922,32.63337384280478,29.046833173395886,31.215327790966395,31.03179727736009,29.7393909959592,29.298459965658058,30.726684871547683,30.84870243585002,,45.52719117234479,,45.859282306023744,,,,,,,#000000
2025-11-10 00:00:00+00:00,45.8773169524,46.2356557266,45.4144627024,46.1162094686,2608890,,,,,,,,,,,,,,,,,,,,,45.23367620741989,,,,,,30.437786769692305,33.275063883483554,32.64989003318634,29.061046488772,31.231273822322194,31.04767687799585,29.7543475772909,29.312872127778366,30.742409466309116,30.864500454564563,,45.53436187306224,,45.85776803741209,,,,,,,#000000
2025-11-11 00:00:00+00:00,45.9469939363,46.3974058678,45.5886551621,45.8872708073,1854933,,,,,,,,,,,,,,,,,,,,,45.25419055219148,,,,,,30.44895482019533,33.28692098686585,32.6617281150761,29.071218902040684,31.242695112877858,31.059049643924258,29.765054117180558,29.323187671407954,30.75366977192949,30.87581389834623,,45.54141661810535,,45.86498868845596,,,,,,,#000000
2025-11-12 00:00:00+00:00,46.6736253396,46.8826562912,45.9868093557,46.1460710331,3067360,,,,,,,,,,,,,,,,,,,,,45.309142472028554,,,,,,30.46802442491351,33.30730679031719,32.682044879680205,29.08854654940167,31.262229328852616,31.078493110915648,29.783312767919522,29.340766481462257,30.77290871716344,30.89514847060673,,45.5663629184399,,45.9237923842367,,,,,46.514363662166666,,"rgba(38, 166, 154, 0.5)"
2025-11-13 00:00:00+00:00,43.5779764847,46.5392482992,42.7916219524,46.4645943879,12391014,,,,,,,,,,,,,,,,,,,,,45.1584429878412,,,,,,30.534046826531274,33.37533972372705,32.75048940143265,29.149356202248214,31.32926637347683,31.14536048506337,29.846971988433253,29.402316852568855,30.839299960433458,30.961779128463842,,45.447785363666824,,45.489679036457176,,,,,44.74175348156924,,#000000
2025-11-14 00:00:00+00:00,43.8467305653,43.9164075492,43.000652904,43.0703298879,10364427,,,,,,,,,,,,,,,,,,,,,44.983598890836966,,,,,,30.58594625847329,33.42792100409668,32.80361816133138,29.197465707682788,31.38175092639355,31.197762994036495,29.897179799750777,29.45096098877595,30.891411610115586,31.014045756507937,,45.31240604245068,,45.14161222502106,,,,,44.27864664327981,,"rgba(239, 83, 80, 1.0)"
2025-11-17 00:00:00+00:00,42.8015758072,43.677515033,42.3138369201,43.6277457589,8851183,,,,,,,,,,,,,,,,,,,,,44.805389351853385,,,,,,30.627719576006342,33.46952251577576,32.845840345820584,29.236433887580745,31.423824771362668,31.239812003138432,29.937723945106573,29.490321326554035,30.933293346831768,31.056025648718048,,45.17303386189426,,44.84279102888267,,,,,43.9346284827302,,"rgba(239, 83, 80, 1.0)"
2025-11-18 00:00:00+00:00,43.2295915653,43.3191762588,41.8061903233,41.8061903233,6250022,,,,,,,,,,,,,,,,,,,,,44.68868165579179,42.78498604913333,,,,,30.65669878523214,33.49822967061666,32.87501442678543,29.263525347121202,31.452975308651467,31.26895417387863,29.965881513137642,29.517676000843576,30.962334177807453,31.08512864605609,,45.078262967713364,,44.66348862099591,,,,,43.75905206183646,,"rgba(239, 83, 80, 1.0)"
2025-11-19 00:00:00+00:00,43.5282072105,43.558068775,42.6871064766,43.3589916782,5966308,,,,,,,,,,,,,,,,,,,,,,43.0158998160936,,,,,30.685307339180422,33.526855924632805,32.90402596041523,29.290186913026346,31.48181860270174,31.297773079324163,29.99363314117618,29.544610974752942,30.991027635059417,31.113893391324364,,45.011813653855356,,44.55554491524474,,,,,43.69527217191316,,"rgba(239, 83, 80, 1.0)"
2025-11-20 00:00:00+00:00,43.4983456459,44.543500404,43.2942916218,44.1353923556,6537212,,,,,,,,,,,,,,,,,,,,,,43.28180524372597,,,,,30.717797220299953,33.55969795531422,32.93721793624588,29.32036841850678,31.514651313496017,31.3305593592876,30.025096478380387,29.5751187988935,31.023641920420033,31.146600166464335,,44.96439360097595,,44.4952562120105,,,,,43.70548165621906,,"rgba(239, 83, 80, 1.0)"
2025-11-21 00:00:00+00:00,44.5136388395,44.792346775,43.1499607266,43.9661768234,5435100,,,,,,,,,,,,,,,,,,,,,,43.47733082577377,,,,,30.745455601291514,33.5878348971501,32.965605020127306,29.346011402478595,31.542642327473978,31.358500785834103,30.0518532409098,29.601047873732192,31.05142118861429,31.174464286733738,,44.93922342814927,,44.474449232370326,,,,,43.74670942333319,,"rgba(239, 83, 80, 1.0)"
2025-11-24 00:00:00+00:00,44.9018391782,45.1407316944,44.0800489227,44.6131773879,3485204,,,,,,,,,,,,,,,,,,,,,,43.63226157508281,,,,,30.76386388853458,33.606743614440035,32.98463273465385,29.36302334987786,31.56131407778915,31.377129228512636,30.069631401654963,29.618259113134663,31.06992537758947,31.193031347038584,,44.93471025085246,,44.48316997319451,,,,,43.80041923699173,,"rgba(239, 83, 80, 0.75)"
2025-11-25 00:00:00+00:00,45.8275476782,46.0714171218,44.6729005169,44.792346775,3164889,,,,,,,,,,,,,,,,,,,,,,43.82640053850691,,,,,30.78151462325757,33.62511761028808,33.00305795480591,29.379259376062777,31.579274080971558,31.395033878109963,30.0866366429674,29.634698377519577,31.0876888527499,31.210863770158216,,44.94495256389941,,44.51736868756235,,,,,43.88368245358589,,#000000
2025-11-26 00:00:00+00:00,46.3750096944,46.6139022105,45.8474553879,46.0365786299,2395269,,,,,,,,,,,,,,,,,,,,,,44.003151142844274,,,,,30.795527651734773,33.6398656691007,33.017805175425885,29.392099040980504,31.59357009859904,31.40927680854061,30.100109871295597,29.647707440295733,31.10180513312279,31.225040518956956,,44.96227163839817,,44.560109179218415,,,,,43.96816330576636,,"rgba(38, 166, 154, 0.5)"
2025-11-28 00:00:00+00:00,46.7831177428,46.8826562912,46.3551019847,46.4546405331,930241,,,,,,,,,,,,,,,,,,,,,,44.07586413817707,,,,,30.80110161173414,33.64576268990606,33.023693929002825,29.397196740391024,31.59926376712671,31.414947616204735,30.105463923306367,29.652874052244222,31.10742278608345,31.23068331572501,,44.97085818476262,,44.57984021042463,,,,,44.00472339373412,,"rgba(38, 166, 154, 1.0)"
2025-12-01 00:00:00+00:00,46.1659787428,46.7632100331,45.9469939363,46.335194275,5196852,,,,,,,,,,,,,,,,,,,,,,44.36846895544644,,,,,30.831422204069344,33.677646844444126,33.05558161087647,29.424992375903997,31.63018975049716,31.445760316879994,30.13462377389365,29.681034311868945,31.137964292157967,31.261354459516276,,45.00688179782625,,44.664713188464695,,,,,44.165281798677945,,"rgba(38, 166, 154, 1.0)"
2025-12-02 00:00:00+00:00,46.1162094686,46.4845020976,46.0067170653,46.335194275,5330292,,,,,,,,,,,,,,,,,,,,,,44.58720895029318,,,,,30.862218796670792,33.709952037237464,33.08790895977915,29.453255954514805,31.661581882078774,31.477041981626304,30.16425819892272,29.7096635593969,31.168978214792947,31.29249692328123,,45.039408021181934,,44.739113105741154,,,,,44.302102690022835,,"rgba(38, 166, 154, 1.0)"
2025-12-03 00:00:00+00:00,46.3053327105,46.7930715976,45.8773169524,46.0365786299,4788638,,,,,,,,,,,,,,,,,,,,,,44.75541426557792,,,,,30.890001428539854,33.73911646975954,33.117086591229686,29.478751876293355,31.68990602405577,31.505265335518732,30.19099124440777,29.73548989842547,31.196958507243085,31.320593702848107,,45.070084702766714,,44.80518306238805,,,,,44.417225832683265,,"rgba(38, 166, 154, 1.0)"
2025-12-04 00:00:00+00:00,46.5044098073,46.5541790815,45.9270862266,46.4247789686,4211365,,,,,,,,,,,,,,,,,,,,,,44.87880618711536,,,,,30.914357705595226,33.76466062921178,33.14264716588595,29.501115056497433,31.71473102488859,31.530003361740224,30.214433440104,29.758141126039373,31.221485896755798,31.34522218782248,,45.09594664779301,,44.859017301813736,,,,,44.50831715513288,,"rgba(38, 166, 154, 1.0)"
2025-12-05 00:00:00+00:00,46.4944559525,47.0319641138,46.275471146,46.5044098073,4534265,,,,,,,,,,,,,,,,,,,,,,45.01289153171226,,,,,30.94095704894033,33.7926407844938,33.17062278368403,29.52551485903641,31.7418613515171,31.55703398379925,30.240021873239336,29.78285936289246,31.24827914654291,31.372128680491432,,45.128518458537826,,44.92285390803664,,,,,44.6104392153659,,"rgba(38, 166, 154, 1.0)"
2025-12-08 00:00:00+00:00,46.2257018718,46.524317517,45.563770525,46.524317517,3622674,,,,,,,,,,,,,,,,,,,,,,45.07683653459317,,,,,30.961472873769278,33.81404577988288,33.19206814420508,29.544394359691477,31.762745055226077,31.57785085284924,30.259790423008443,29.801975098374985,31.268929270282683,31.392859647699368,,45.14511267481902,,44.95647624480926,,,,,44.666517908118365,,"rgba(38, 166, 154, 1.0)"
2025-12-09 00:00:00+00:00,46.4845020976,46.8727024363,45.9270862266,45.9270862266,4844265,,,,,,,,,,,,,,,,,,,,,,45.1749863110949,,,,,30.98940440116033,33.84330298498961,33.221349816308035,29.570064931450396,31.791203941662495,31.606212225279677,30.286686348782673,29.827972778970185,31.297053394369986,31.421097818097742,,45.17363136156803,,45.01041278353785,,,,,44.750703006923125,,"rgba(38, 166, 154, 1.0)"
2025-12-10 00:00:00+00:00,47.201179646,47.4798875815,46.1958403073,46.215748017,4052339,,,,,,,,,,,,,,,,,,,,,,45.27717459281389,,,,,31.01349316539818,33.868701285650666,33.24672589759573,29.592153416105226,31.815786125598503,31.63070085945773,30.309854479029006,29.850351560771472,31.321322452598327,31.445471092696685,,45.206222919786136,,45.06837738279646,,,,,44.83558950750008,,"rgba(38, 166, 154, 1.0)"
2025-12-11 00:00:00+00:00,46.3650558395,47.5893799847,46.3202634928,47.2708566299,4045092,,,,,,,,,,,,,,,,,,,,,,45.35727909580963,,,,,31.03716468468797,33.893568972599965,33.27159381717437,29.613892294464307,31.839920786154675,31.65474880454568,30.332638986149345,29.872370667633785,31.34516319755152,31.46941081050992,,45.23399825079155,,45.117109337043786,,,,46.75823310566667,44.90663815779845,,"rgba(38, 166, 154, 1.0)"
2025-12-12 00:00:00+00:00,45.4493011944,46.6636714847,45.1058932024,46.4048712589,3077280,,,,,,,,,,,,,,,,,,,,,,45.37238910918988,,,,,31.05396133727473,33.91092992651348,33.28902650647754,29.62941279767242,31.856978869844557,31.671761633776857,30.34885766005182,29.888075046490897,31.3620552893203,31.48636270690457,,45.24078962844848,,45.130473024249696,,,,46.31813369709906,44.92941490376965,,"rgba(38, 166, 154, 0.75)"
2025-12-15 00:00:00+00:00,45.100916275,45.9868093557,44.8122544847,45.9868093557,3191214,,,,,,,,,,,,,,,,,,,,,,45.36953894257139,,,,,31.0708191577477,33.92821285355317,33.306416693250235,29.64503805468756,31.874065562166674,31.688811005106746,30.365161390805127,29.903877304730802,31.378996612952392,31.503358833796376,,45.24160294759371,,45.13416472600278,,,,46.00310227543263,44.9396332533619,,#000000
2025-12-16 00:00:00+00:00,44.8421160492,45.3305053994,44.7225104941,45.0713600299,2719580,,,,,,,,,,,,,,,,,,,,,,45.35640834645221,,,,,31.08481664231477,33.942467561139956,33.32078428801258,29.65804508175256,31.88823032076275,31.70295027102156,30.378716551777078,29.917026151463737,31.3930550879767,31.517459262722415,,45.23840264836307,,45.13108323114432,,,,45.78649469315792,44.94021666653185,,"rgba(239, 83, 80, 1.0)"
2025-12-17 00:00:00+00:00,44.3736609582,45.2507683626,44.1643512367,44.9916229931,5970324,,,,,,,,,,,,,,,,,,,,,,45.30584109909496,44.59626018583334,,,,31.11463296304085,33.972589614402274,33.35120674158406,29.685836145269498,31.918345189023444,31.733024761418807,30.40763611037184,29.945106141192117,31.42298015107948,31.547464660081918,,45.222493923680545,,45.11051308512864,,,,45.41255887164786,44.923712150599606,,"rgba(239, 83, 80, 1.0)"
2025-12-18 00:00:00+00:00,44.6228391981,45.5797833105,44.4882829486,44.9318202156,3588969,,,,,,,,,,,,,,,,,,,,,,,44.709158991883506,,,,31.1328917193967,33.991125416502996,33.369902794605366,29.702828532140874,31.936807452541874,31.751457214790552,30.425331354607444,29.962279748674383,31.44131310166583,31.565849923257698,,45.217717085246896,,45.10568737942428,,,,45.330653758452996,44.92296235643559,,"rgba(239, 83, 80, 1.0)"
2025-12-19 00:00:00+00:00,45.1311628075,45.3803410473,44.8520831788,44.8819845676,3206262,,,,,,,,,,,,,,,,,,,,,,,44.8126482306102,,,,31.14942766526349,34.00797092126929,33.386877978309,29.71820042415056,31.953541231965037,31.768160673782347,30.441347538626303,29.977818577427804,31.457921214778125,31.582507453668057,,45.216468114705926,,45.10599427124747,,,,45.30462233292702,44.92780612565471,,"rgba(239, 83, 80, 1.0)"
2025-12-22 00:00:00+00:00,46.0182373414,46.1179086374,45.1610641962,45.4501109545,4009487,,,,,,,,,,,,,,,,,,,,,,,45.040450696207934,,,,31.171002623814292,34.030182505170984,33.409199069981405,29.73818274793504,31.975428815788163,31.789995420494908,30.462204229681564,29.998030538667773,31.479610348875774,31.60426941684865,,45.22521456544041,,45.12192622454891,,,,45.36664659686565,44.95265078455941,,#000000
2025-12-23 00:00:00+00:00,46.1179086374,46.4518074788,45.9983030823,46.0082702118,2364374,,,,,,,,,,,,,,,,,,,,,,,45.182377877637194,,,,31.184063839545008,34.04371263711512,33.4227739586393,29.75025373147669,31.988698800340362,31.803228657692753,30.474816428596952,30.010244742989233,31.492747853492627,31.617453989887807,,45.23418366363072,,45.13691319153834,,,,45.427106595402925,44.97390206224833,,#000000
2025-12-24 00:00:00+00:00,46.4567910436,46.7358706723,45.9833523879,46.2474813221,1272787,,,,,,,,,,,,,,,,,,,,,,,45.25780321492034,,,,31.191180372260018,34.05110502820859,33.43018545942451,29.756824456273858,31.995933830734607,31.810442505755443,30.48168489294489,30.016894518759635,31.49990769833374,31.624640203021688,,45.23995301353446,,45.146328311224245,,,,45.46382647029706,44.986899951263595,,"rgba(38, 166, 154, 1.0)"
2025-12-26 00:00:00+00:00,46.5863637284,46.7159364131,46.3670868773,46.4567910436,1104573,,,,,,,,,,,,,,,,,,,,,,,45.3244704426372,,,,31.197417733959007,34.057598654122685,33.436692100697584,29.76257890978344,32.00227843773468,31.816767721040634,30.48770236872366,30.022718987617413,31.50618426607535,31.630940398580375,,45.24562159077129,,45.15544907886253,,,,45.498758398115164,44.999286250784685,,"rgba(38, 166, 154, 1.0)"
2025-12-29 00:00:00+00:00,46.5863637284,46.8455090979,46.3870211365,46.3969882661,2367796,,,,,,,,,,,,,,,,,,,,,,,45.451544360212644,,,,31.210814611366306,34.071551300328515,33.450671120152776,29.774937622670137,32.015906822356655,31.830354158339837,30.500626402381375,30.035228275117255,31.51966578352148,31.644472824457246,,45.25806572546221,,45.17529004890395,,,,45.569792755903386,45.02601918130718,,"rgba(38, 166, 154, 1.0)"
