date,Close,High,Low,Open,Volume,aVWAP_peak_899,aVWAP_peak_856,aVWAP_peak_838,aVWAP_peak_782,aVWAP_peak_728,aVWAP_peak_703,aVWAP_peak_690,aVWAP_peak_679,aVWAP_peak_591,aVWAP_peak_547,aVWAP_peak_504,aVWAP_peak_490,aVWAP_peak_474,aVWAP_peak_462,aVWAP_peak_445,aVWAP_peak_429,aVWAP_peak_388,aVWAP_peak_375,aVWAP_peak_339,aVWAP_peak_319,aVWAP_peak_284,aVWAP_peak_272,aVWAP_peak_260,aVWAP_peak_239,aVWAP_peak_156,aVWAP_peak_140,aVWAP_peak_124,aVWAP_peak_98,aVWAP_peak_67,aVWAP_peak_65,aVWAP_peak_19,aVWAP_valley_879,aVWAP_valley_843,aVWAP_valley_819,aVWAP_valley_773,aVWAP_valley_759,aVWAP_valley_745,aVWAP_valley_713,aVWAP_valley_696,aVWAP_valley_682,aVWAP_valley_618,aVWAP_valley_603,aVWAP_valley_573,aVWAP_valley_542,aVWAP_valley_530,aVWAP_valley_480,aVWAP_valley_453,aVWAP_valley_439,aVWAP_valley_420,aVWAP_valley_409,aVWAP_valley_399,aVWAP_valley_379,aVWAP_valley_369,aVWAP_valley_353,aVWAP_valley_333,aVWAP_valley_297,aVWAP_valley_277,aVWAP_valley_196,aVWAP_valley_148,aVWAP_valley_137,aVWAP_valley_115,aVWAP_valley_84,aVWAP_valley_36,aVWAP_valley_14,aVWAP_OB_bull_843,aVWAP_OB_bull_759,aVWAP_OB_bull_618,aVWAP_OB_bull_573,aVWAP_OB_bear_504,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-15 00:00:00+00:00,46.5387386751,46.9217331483,46.4405349641,46.6074812729,1129561,,,,44.015966573379316,43.098349171120184,42.880391323388245,42.8401963228278,42.86680882301381,41.587018307115315,40.803492167018284,40.05592991942053,39.96503605930855,39.864032612051474,39.78780547503038,39.607357415202564,39.3568704930239,39.14924648211381,39.140943780363266,39.15282361222586,39.17205835789616,39.040684397514624,38.979629419075565,38.94817004803112,38.87286827631561,38.398277606004605,38.44785861394703,38.49365173605481,38.61451559296038,38.77941802052894,38.788664446344946,38.87134705973565,,,44.842867374383495,43.85107498486674,43.46608665436841,43.15290936150239,42.93614626454731,42.858137365813135,42.86232574981636,42.090417658508436,41.79030159960404,41.17751538157918,40.69614267562907,40.338810891479234,39.89666755786942,39.68431594944446,39.46589915353407,39.296745516957444,39.229681631601466,39.17404702660882,39.14308858038534,39.13531246133976,39.12253609346809,39.162377876498006,39.10457037659963,38.99976607651287,38.48877679579889,38.42202350453592,38.45485356341788,38.51753068814037,38.70103523795922,38.85904306441867,38.87598569034158,,43.46608665436841,42.090417658508436,41.17751538157918,40.05592991942053,42.410544428469066,"rgba(0, 255, 0, 1.0)",1.7617958578085269,42.410544428469066,2.3431739996062517,60.97691168914736,2.066679881361722,False,False,True,False,True,13.823227195990064,0.0,0.0,0.0,0.0,0,1.115155379176378,0.8478068905924272,False,False,False,False,0.3428282395757999,0.2755083547448474,False,False,False,False,22944457,21908585.64033261,False,False,False,False,714825.4929249876,False,False,False,False
2025-04-16 00:00:00+00:00,46.7744275817,47.2163442815,46.5141877474,46.7646072106,346465,,,,44.04385507905333,43.120257330509794,42.89775103256821,42.856261407974905,42.88163868811593,41.59936972344949,40.815366661789966,40.06665846428203,39.97541205029843,39.87409613493498,39.79762871467272,39.6168587714621,39.36610638044869,39.1579262036972,39.14946442546921,39.160720914612526,39.17972404177415,39.04805515032593,38.98687886348073,38.95534338660273,38.879917414651,38.40458635771528,38.4540075540597,38.499638119806534,38.620194055346296,38.78475566643574,38.79398704033748,38.876362794905155,,,44.97447592006424,43.87794282575048,43.4924354129601,43.17875240315127,42.954410920815945,42.874925558197994,42.877434356498995,42.103136085316464,41.80293333116265,41.18969969998581,40.707907691522884,40.35015121818631,39.906846824820576,39.69395896289275,39.475283968606995,39.30583440840479,39.23866179282717,39.18291491259712,39.15164671336133,39.143758413069705,39.130772872672146,39.170193828015,39.112025545239675,39.00705510496134,38.49552046615954,38.428254904995796,38.46097644913884,38.52341888296146,38.706524922978375,38.86414874619368,38.88096658586923,,43.4924354129601,42.103136085316464,41.18969969998581,40.06665846428203,42.43326819056784,"rgba(0, 255, 0, 1.0)",1.8030944643259652,42.43326819056784,2.4076161715437263,63.114396733642074,4.169322180718339,True,False,True,False,True,14.583444587443854,0.0,0.0,0.0,0.0,0,1.0840214448432417,0.8452573392893613,False,False,False,False,0.34282823854584843,0.30916829664534795,False,False,False,False,23290922,21962794.909339175,False,False,False,False,700379.9833985175,False,False,False,False
2025-04-17 00:00:00+00:00,47.3145479926,47.5060452291,46.9217331483,47.0199368594,668501,,,,44.10386104778043,43.16642479996246,42.93428346047485,42.890072264435375,42.9128946267592,41.62490266015445,40.839707605747954,40.08851905777144,39.99654258855519,39.8945774148938,39.817611724500246,39.63616466867962,39.38484317294969,39.17551515794864,39.16673115742288,39.176729384972816,39.19526622757125,39.06298883500062,39.00156198862091,38.969870029423156,38.89418681941876,38.41732665156635,38.46642906173437,38.51173489927652,38.63167745752897,38.79556128472628,38.804762825183275,38.88652340301321,,,45.231455762882796,43.935483431032935,43.54825935937489,43.233115740844156,42.99286787280213,42.91025329696949,42.9092684552015,42.12960679832554,41.82911136623375,41.21476837745226,40.73200077929544,40.37330535891394,39.92756772238411,39.713562181746425,39.49433552500281,39.32426684944786,39.256866690916006,39.200886679141625,39.16898940077959,39.1608736617348,39.147464226531525,39.18603882461958,39.127135727625756,39.02181998329448,38.509143587016084,38.44084090435007,38.47334589743118,38.53531919513434,38.717632718558626,38.87449047039464,38.891057023919494,,43.54825935937489,42.12960679832554,41.21476837745226,40.08851905777144,42.48000810612075,"rgba(0, 255, 0, 1.0)",1.8562884021750703,42.48000810612075,2.604412051928175,65.57365894876052,6.647923820256665,True,False,True,False,True,16.2894971578934,0.0,0.0,0.0,0.0,0,1.0867929663419178,0.854800037440141,False,False,False,False,0.3428282396488641,0.32599826814710603,False,False,False,False,23959423,22041094.050149404,False,False,False,False,699129.8271868109,False,False,False,False
2025-04-21 00:00:00+00:00,47.2458053948,47.6877220946,46.892272035,47.3243683637,321053,,,,44.132135556599025,43.1883806037263,42.95172298448718,42.906228321306635,42.927842350162635,41.6371434582529,40.85138265273062,40.09901116354692,40.006685886368565,39.9044103932984,39.82720646750672,39.645435567371386,39.393841770362414,39.18396426048943,39.17502596198563,39.184421502621156,39.202734941165616,39.07016585534808,39.008618871932825,38.97685188072604,38.90104530063922,38.42345147967586,38.472400989059935,38.517551057609495,38.637199370223215,38.80075801961256,38.809945247222544,38.891410564864614,,,45.336714512385306,43.962651246915655,43.57468070712026,43.25888849277298,43.01121247024712,42.92712514686537,42.92448975780394,42.14229157008821,41.841658407449266,41.22678939780045,40.74355783241705,40.38441494021044,39.93751524509946,39.72297530015682,39.503484745604034,39.333119778834124,39.26561069588377,39.20951907100653,39.1773205788236,39.16909592051674,39.15548345915933,39.19365262498754,39.13439737832772,39.028916066862365,38.51569192179243,38.44689172911293,38.47929285313762,38.5410410996628,38.72297443170819,38.87946457761291,38.89591049882497,,43.57468070712026,42.14229157008821,41.22678939780045,40.09901116354692,42.501416078644425,"rgba(0, 255, 0, 1.0)",1.898640413623561,42.501416078644425,2.498835104379188,66.90428144675508,8.129028352835036,True,False,True,False,True,15.955935006367802,0.0,0.0,0.0,0.0,0,1.0833798699483959,0.8493249844868093,False,False,False,False,0.34282823982779204,0.33441325398744903,False,False,False,False,23638370,22103732.322692562,False,False,False,False,684303.2849441909,False,False,False,False
2025-04-22 00:00:00+00:00,48.0510758256,48.0608961967,47.5011350436,47.628799868,598864,,,,44.193296711336934,43.23459382299325,42.988312789070456,42.94011476942835,42.95923619244924,41.6622329956169,40.87505669064002,40.12011856858462,40.02707558375777,39.92415898465395,39.84646416664074,39.664014320931635,39.411836910065276,39.20083443390215,39.19158775376001,39.19978438084423,39.21765504041967,39.08448939083236,39.02269639253046,38.990776628442084,38.91471657557321,38.435621005149216,38.484271333145834,38.52911603173898,38.648189728608756,38.811114821887486,38.82027429133488,38.901158167452635,,,45.558837757971105,44.02106900834909,43.63075207120852,43.313097097534,43.04973693486254,42.96251503885701,42.95644975187826,42.168513223592285,41.86745800460857,41.251281516020654,40.7669629821373,40.40682590185894,39.95749939451022,39.74185140033209,39.52179738178923,39.350815471198324,39.28307953242785,39.22675767811855,39.193955091252136,39.185512496094425,39.17149405618492,39.20886065131603,39.148896838526916,39.04307385147595,38.52870948872897,38.458916454093796,38.49111422647191,38.552420899581406,38.7336134616929,38.889384388669576,38.90559135928202,,43.63075207120852,42.168513223592285,41.251281516020654,40.12011856858462,42.546323091449906,"rgba(0, 255, 0, 1.0)",1.958828326779596,42.546323091449906,2.810227245998715,69.26087079396379,10.63749369773511,True,False,True,False,True,18.42684042832806,0.0,0.0,0.0,0.0,0,1.0905184608208913,0.8353969255031624,False,False,False,False,0.3428282405701512,0.3386207472788001,False,False,False,False,24237234,22187399.05513599,False,False,False,False,680952.7247503011,False,False,False,False
2025-04-23 00:00:00+00:00,47.4618535592,48.0216147122,47.0199368594,47.815386919,606745,,,,44.24722484295387,43.27683218806056,43.02206648774569,42.971438304815,42.98827420018487,41.68594538109269,40.89762036581425,40.140372135086416,40.046656959429015,39.94314117251627,39.86498642456598,39.68190763662847,39.429197277344166,39.21713356007747,39.207590903283965,39.21463249585234,39.23207525996869,39.09834501648682,39.03631929064416,39.004254420487776,38.927955020778235,38.44743663548835,38.49579462792625,38.540341273680156,38.65885254836146,38.821156395098434,38.83028855826957,38.9106061158414,,,45.717246141137835,44.072983151514876,43.68126098260864,43.36238185210057,43.08520328466322,42.99519429104155,42.98600623710371,42.1931288036365,41.89177621918675,41.27453615030324,40.789293317884805,40.42827690496166,39.97670250033708,39.760020755444394,39.53945106937474,39.36789426971355,39.29994686600919,39.24340892281185,39.2100280263723,39.20137639597631,39.1869682968395,39.22355888914204,39.162917183995454,39.05677269090794,38.54134073225032,38.470590601544174,38.50258973784829,38.563465640178066,38.743931957443294,38.89899945091662,38.91497454790334,,43.68126098260864,42.1931288036365,41.27453615030324,40.140372135086416,42.58535306209484,"rgba(0, 255, 0, 1.0)",1.990467669010714,42.58535306209484,2.4499270061135134,68.2572565427391,10.63749369773511,True,False,True,False,True,15.596095891561639,0.0,0.0,0.0,0.0,0,1.073137867930865,0.8439505411435254,False,False,False,False,0.307028730140131,0.32282473870946554,False,False,False,False,23630489,22243990.81767968,False,False,False,False,678042.6178973481,False,False,False,False
2025-04-24 00:00:00+00:00,47.6779017235,47.7957461768,47.1083201993,47.4618535592,450384,,,,44.286445103517956,43.30783971581008,43.04694158835044,42.99454564071897,43.00971370476067,41.70350151304274,40.91433618468688,40.15538776571832,40.06117673403624,39.957218782887615,39.878724503251725,39.69518132304708,39.44207734126975,39.22922910884147,39.219467547941996,39.2256546042266,39.24278069441128,39.10863248157777,39.04643442640299,39.01426209962777,38.937785426623286,38.45621273703465,38.504354107496056,38.54867987035736,38.666774307539164,38.82861765768293,38.837729579828746,38.91762720952221,,,45.820572060863206,44.110814982363166,43.718160465965404,43.39844887940713,43.11132045307065,43.01928847594009,43.00782428840498,42.211343808183166,41.9097758331779,41.29175849105915,40.80583779399642,40.444174833921686,39.990943165666685,39.773498294356905,39.55254782646464,39.38056624036939,39.312462541261894,39.25576485278062,39.221956286955454,39.213150042117604,39.19845368937749,39.23447008371325,39.173326611819434,39.066944062012766,38.55072120956403,38.479261866013736,38.51111380703708,38.571670456321826,38.751598494863615,38.906144480380654,38.92194761183998,,43.718160465965404,42.211343808183166,41.29175849105915,40.15538776571832,42.61340157914795,"rgba(0, 255, 0, 1.0)",2.026966575609936,42.61340157914795,2.4985612517207345,68.04281766663553,10.63749369773511,True,False,True,False,True,16.26197245458804,0.0,0.0,0.0,0.0,0,1.0744372974689085,0.8505470071238264,False,False,False,False,0.29712512176446615,0.3099749302369659,False,False,False,False,24080873,22316025.41306479,False,False,False,False,669114.8289601972,False,False,False,False
2025-04-25 00:00:00+00:00,47.6975424657,47.8252072901,47.4716739303,47.8252072901,409292,,,,44.32276015183434,43.33653385116309,43.069996493727075,43.015973145138446,43.029609830692266,41.71973907290391,40.929768251178174,40.169234060483404,40.07456503909259,39.97019825758554,39.89139014214573,39.707416117337445,39.45394520665288,39.24037220273745,39.23040935009287,39.23581122567241,39.25264650673272,39.11811190732156,39.055754479905815,39.02348288784208,38.946842135149,38.46429408161057,38.51223688979469,38.556360092829934,38.67407255261641,38.83549408126265,38.844587479518445,38.9240995281889,,,45.91152458111047,44.1458383693325,43.75227288948925,43.43176119886278,43.135520490745456,43.04162427416897,43.02806832890284,42.22821468392317,41.92643167072439,41.30767069956159,40.82110857825887,40.45883987241117,40.00407327598062,39.78592212471418,39.56461701998288,39.39224172652191,39.32399313650807,39.26714763616194,39.232945556845245,39.22399709709004,39.20903562020028,39.24452490376398,39.18291917462229,39.076316122770514,38.55935916681316,38.48724711537244,38.51896411487492,38.57922793426584,38.758662924744506,38.91273074319862,38.9283757688957,,43.75227288948925,42.22821468392317,41.30767069956159,40.169234060483404,42.639124524730605,"rgba(0, 255, 0, 1.0)",2.0549941582385642,42.639124524730605,2.4615242436042815,67.94330925942955,10.63749369773511,True,False,True,False,True,16.322986241792186,0.0,0.0,0.0,0.0,0,1.0832552987477315,0.8515753649214652,False,False,False,False,0.32344061379389755,0.3167077720154317,False,False,False,False,24490165,22401285.789023034,False,False,False,False,658925.6984127384,False,False,False,False
2025-04-28 00:00:00+00:00,47.7564646924,47.7859258057,47.1181405704,47.6091591258,433895,,,,44.35916121872271,43.365771318818496,43.09360124272647,43.0379362979654,43.05001504464137,41.73653592378129,40.94578201921453,40.18363989475585,40.088499378916346,39.983711957305395,39.904580607351754,39.720164567395514,39.466319079722055,39.251997378954236,39.241825303020725,39.24640989255699,39.26294211234363,39.12800767657163,39.0654853379287,39.03311088345847,38.95630043803439,38.47274228221635,38.52047727539921,38.56438854897869,38.681700969608634,38.84268043328639,38.85175439755077,38.930863219795796,,,45.99310520926156,44.181070361904695,43.78678721053357,43.46559886086438,43.160272360972755,43.06450494306373,43.048827409126545,42.24562226060343,41.94364332783537,41.32415905680434,40.83696116074278,40.47408241743662,40.01774216305695,39.7988646725559,39.577197290115485,39.404417116779356,39.336019488308516,39.2790215654196,39.24441084655052,39.23531459597074,39.22007752028735,39.25501742707506,39.192931591571956,39.086100799653124,38.56838678824786,38.49559474486073,38.52717052773696,38.58712801948911,38.76604635127566,38.91961345314161,38.93509333324176,,43.78678721053357,42.24562226060343,41.32415905680434,40.18363989475585,42.6648538769888,"rgba(0, 255, 0, 1.0)",2.0870975500800175,42.6648538769888,2.43956532612287,68.01790897722881,11.080102851099653,True,False,True,False,True,16.508977707178854,0.0,0.0,0.0,0.0,0,1.0632234195466408,0.8671262342476226,False,False,False,False,0.2951397255046199,0.3059237487600258,False,False,False,False,24924060,22500218.111022133,False,False,False,False,650100.9651416506,False,False,False,False
2025-04-29 00:00:00+00:00,47.9430517434,47.9528721145,47.6828119091,47.7662850635,261363,,,,44.38275798418234,43.38446102538408,43.10866790995058,43.05195360313592,43.06304715837453,41.74713706565037,40.95583591027379,40.19264961646687,40.097211014595814,39.99215710428906,39.912821240184165,39.728123074680425,39.47403583259412,39.25924189637903,39.248939433968225,39.25301587225022,39.26936000255028,39.13417347069617,39.071547086956876,39.03910791972542,38.9621902328292,38.47799487097272,38.525601688255925,38.56938212223217,38.68644804348348,38.84715542100881,38.85621745137513,38.935076749854964,,,46.04734176066085,44.20383780586319,43.808941464650296,43.487220765496524,43.176078046607635,43.0791078968739,43.06208367133073,42.25665462963406,41.954523183531066,41.33453504413572,40.84690772087967,40.483628006116746,40.02628539954861,39.80694689651903,39.58504614443001,39.41200842257574,39.343515976346275,39.28642154902072,39.251555729170434,39.24236732239507,39.22695844650646,39.26155761015137,39.19917153369091,39.09219650195758,38.57400090634232,38.50078530414213,38.532273963340344,38.592042253145564,38.77064258552119,38.92390084814902,38.93927823139674,,43.808941464650296,42.25665462963406,41.33453504413572,40.19264961646687,42.68136851345994,"rgba(0, 255, 0, 1.0)",2.1231888511608727,42.68136851345994,2.478198407580743,68.53098662117122,12.118384190556895,True,False,True,False,True,17.101991659896843,0.0,0.0,0.0,0.0,0,1.071470792562353,0.8844156211683296,False,False,False,False,0.34282823980609023,0.324375994283058,False,False,False,False,25185423,22605520.26353107,False,False,False,False,634856.3390576644,False,False,False,False
2025-04-30 00:00:00+00:00,48.6206573498,48.7581425453,47.7466443213,48.1885610211,552996,,,,44.43890063571504,43.427994299712054,43.14365987690751,43.08449652795968,43.09332818987152,41.771328323748094,40.978593430199474,40.212920210571134,40.11679898726926,40.0111329679466,39.931328295760714,39.74597501968259,39.49131735897932,39.2754463120354,39.26485192516354,39.26779484829716,39.283720638773275,39.14795964949576,39.085095952065956,39.05250982224145,38.975346926767656,38.48969871308373,38.53702334838552,38.58051530126368,38.69703941263514,38.85714985459242,38.86618580029001,38.94449297563045,,,46.182170461056565,44.25775689629902,43.860896614130844,43.53758708718817,43.212815030334475,43.11301456967534,43.09288053339587,42.28198958297356,41.9794099389415,41.3581065804363,40.869400635401554,40.505149656285404,40.04548578410166,39.82508552927801,39.6026356213466,39.429002923059564,39.36029140340719,39.3029756064181,39.26753708849061,39.25814216792923,39.242348497144754,39.27619052016988,39.213128741374014,39.105822802826886,38.58651530649435,38.51235258847074,38.54364935946762,38.603000199972854,38.78090284258395,38.93348126104513,38.94863079925792,,43.860896614130844,42.28198958297356,41.3581065804363,40.212920210571134,42.72011995404016,"rgba(0, 255, 0, 1.0)",2.1480507056336693,42.72011995404016,2.74692649493076,70.38024218591909,14.356387758755915,True,False,True,False,True,19.198473913010268,0.0,0.0,0.0,0.0,0,1.1101490855074658,0.8491091707900434,False,False,False,False,0.3428282409594563,0.33360211762125713,False,False,False,False,25738419,22728379.037510242,False,False,False,False,631646.129682854,False,False,False,False
