date,Open,High,Low,Close,Volume,aVWAP_peak_424,aVWAP_peak_406,aVWAP_peak_405,aVWAP_peak_322,aVWAP_peak_285,aVWAP_peak_257,aVWAP_peak_237,aVWAP_peak_217,aVWAP_peak_170,aVWAP_peak_140,aVWAP_peak_96,aVWAP_peak_56,aVWAP_valley_430,aVWAP_valley_412,aVWAP_valley_349,aVWAP_valley_301,aVWAP_valley_234,aVWAP_valley_212,aVWAP_valley_172,aVWAP_valley_112,aVWAP_valley_91,aVWAP_OB_bear_257,aVWAP_OB_bear_140,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-23 17:00:00+00:00,118.225,118.52,117.06,117.66,21518.0,,113.85586992348392,113.85586992348392,85.40473564543758,85.21288237692336,90.15955536588909,96.14881959291462,97.85701621610406,103.8889860315685,110.06137340311354,115.4180357094216,119.82407975780326,,111.80814522456768,96.95292302720684,81.43065624428743,96.87561395842499,98.02373896123754,102.98759532553277,114.19059891605123,115.97891461145052,90.15955536588909,110.06137340311354,102.62817948499487,"rgba(38, 166, 154, 0.5)",27.6882543193363,96.6077264825928,0.7603322793342442,47.39556561289008,-11.022702696539838,False,True,False,False,True,8.965781313169266,0.0,0.0,0.0,0.0,0,0.8851545868675614,0.8607339429302563,False,False,False,False,0.22508878456410644,0.21065093107152516,False,False,False,False,-462324.0,-741057.7898553279,False,False,False,False,39555.516454032964,False,False,False,False
2025-07-24 17:00:00+00:00,117.65,119.405,117.65,119.21,23833.0,,114.1191255248647,114.1191255248647,85.61899742419756,85.34094143163149,90.25710493427086,96.21212033918427,97.90849020501304,103.9190542717091,110.07762829343706,115.42379233359915,119.82235359092913,,112.44484562975497,97.15928187675314,81.60206314624753,96.93426716515107,98.07361121861008,103.0199313569682,114.19867106980428,115.98365404180902,90.25710493427086,110.07762829343706,102.74921365151577,"rgba(38, 166, 154, 0.5)",27.389589186272687,96.7919166819876,0.8184892137501665,50.23800678480562,-8.040045835725955,False,True,False,False,True,9.718291848812449,0.0,0.0,0.0,0.0,0,0.892052869332441,0.8419162344542968,False,False,False,False,0.23143938404312084,0.221045157557323,False,False,False,False,-438491.0,-736366.8318730748,False,False,False,False,39311.756509009196,False,False,False,False
2025-07-25 17:00:00+00:00,120.62,121.165,118.53,120.86,24873.0,,114.44123589168801,114.44123589168801,85.84921678324552,85.47922513955066,90.36327710228123,96.2819731677514,97.96560716455382,103.95331735747197,110.09731278154949,115.43234894293853,119.82296365338966,,113.12057554836414,97.38450807358645,81.78609981659747,96.99913499812891,98.12898571599307,103.0565914004504,114.20969952876457,115.99112640752092,90.36327710228123,110.09731278154949,102.884443966606,"rgba(38, 166, 154, 0.5)",27.0767867067042,97.00022467886419,0.8811893220412356,53.03219258799754,-5.104418467137023,False,True,True,False,True,10.516503912018297,0.0,0.0,0.0,0.0,0,0.8926080736733873,0.8434440520363,False,False,False,False,0.24285220027509277,0.2319486789162079,False,False,False,False,-413618.0,-731362.9740145775,False,False,False,False,39087.89981894703,False,False,False,False
2025-07-28 17:00:00+00:00,121.49,122.06,120.81,121.075,22874.0,,114.76128230206905,114.76128230206905,86.06512254928056,85.6095390783496,90.46392824639605,96.34887359685887,98.02053400764906,103.98688435055779,110.11736793679414,115.4420552592817,119.82526834549127,,113.72957563578551,97.59785289901448,81.95873800696816,97.06136267243433,98.18226210245268,103.0923822612031,114.22171706624161,115.99982004635149,90.46392824639605,110.11736793679414,103.01293940343412,"rgba(38, 166, 154, 0.5)",26.728546774650464,97.2001587839756,0.8932337929672806,55.01763319408742,-2.901534877596667,False,True,True,False,True,10.621168148468001,0.0,0.0,0.0,0.0,0,0.8979210490981515,0.8396925211475627,False,False,False,False,0.25666079527414637,0.24430473709517714,False,False,False,False,-390744.0,-726082.05968877,False,False,False,False,38836.521527180405,False,False,False,False
2025-07-29 17:00:00+00:00,119.28,120.65,118.87,120.0,18457.0,,114.94517908792416,114.94517908792416,86.23021961548511,85.70968502219182,90.54080738976944,96.39942146689445,98.06187192473782,104.01157754374366,110.13137346499707,115.44790278705267,119.82528668396003,,114.07527342939788,97.75671240631982,82.091764394151,97.1083028473167,98.22234289317916,103.11883038499663,114.22937414899583,116.00487331710514,90.54080738976944,110.13137346499707,103.0976830471654,"rgba(38, 166, 154, 0.5)",26.301498923133575,97.33370073287469,0.8617873579512645,55.4046121872557,-2.097323551469543,False,True,True,False,True,9.917945031841327,0.0,0.0,0.0,0.0,0,0.8924560205144283,0.8443277381498937,False,False,False,False,0.2420937766496985,0.24319925687243782,False,False,False,False,-409201.0,-721169.1750424324,False,False,False,False,38520.55995311559,False,False,False,False
2025-07-30 17:00:00+00:00,123.27,124.235,121.85,123.59,19315.0,123.22499999999998,115.2474680021523,115.2474680021523,86.41849940441875,85.82419285414637,90.63007592101678,96.45969197661964,98.11166196930407,104.04284507702133,110.15108202970086,115.45870890714272,119.82970973603908,,114.58670425847578,97.94565761131337,82.24237195059496,97.16450245276215,98.2706713222484,103.15200360555463,114.24218581920296,116.01480223157309,90.63007592101678,110.15108202970086,104.21326515657196,"rgba(38, 166, 154, 0.5)",25.82058286304514,99.3201141888618,0.9399433754020203,57.87994194116784,0.6975793496940526,False,True,True,False,True,11.689869110944027,0.0,0.0,0.0,0.0,0,0.908032635398589,0.8337014582253371,False,False,False,False,0.2707416746490717,0.2569704657607548,False,False,False,False,-389886.0,-716033.0017859605,False,False,False,False,38222.799333687435,False,False,False,False
2025-07-31 17:00:00+00:00,122.44,122.59,120.395,121.28,15991.0,122.40822372023639,115.4286146231051,115.4286146231051,86.56536681672587,85.91392139415393,90.69954519193244,96.50603757942751,98.14978525229925,104.06622835463962,110.1651095703962,115.46556056390337,119.83142260622303,,114.88901208701547,98.0889694230101,82.36077882315855,97.20764074292875,98.30766032754151,103.17692526271372,114.25064126555796,116.02095101469314,90.69954519193244,110.1651095703962,104.24655046213836,"rgba(38, 166, 154, 0.5)",25.337368738220817,99.38988629175026,0.863945815937431,57.45663411199031,0.7237620554986535,False,True,True,False,True,10.167399285833206,0.0,0.0,0.0,0.0,0,0.9064850371514915,0.8185825626576378,False,False,False,False,0.25716272113209043,0.2570665934464226,False,False,False,False,-405877.0,-711224.3816032324,False,False,False,False,37878.12027425042,False,False,False,False
2025-08-01 17:00:00+00:00,116.025,116.875,115.17,116.54,30499.0,119.52854724818275,115.46922717837518,115.46922717837518,86.8005968245862,86.05880186918303,90.80878189868811,96.57551236818549,98.20589875444485,104.09727386378297,110.17938945773317,115.46715564350521,119.82397550684526,,114.99061120690537,98.29735306833169,82.55468441552561,97.27182475886474,98.36200253914295,103.21070643231889,114.25499894660531,116.02132770480024,90.80878189868811,110.17938945773317,104.17239484321912,"rgba(38, 166, 154, 0.5)",24.765986946645885,99.32627014153957,0.695055274620975,53.66401422160794,0.7237620554986535,False,True,True,False,False,7.146678120127458,0.0,0.0,0.0,0.0,0,0.9075272246776325,0.8167858932883763,False,False,False,False,0.20994024564578617,0.23350341954610437,False,False,False,False,-436376.0,-706963.1663845776,False,False,False,False,37763.71530875817,False,False,False,False
2025-08-04 17:00:00+00:00,115.35,117.13,115.09,116.335,14677.0,118.9188054057636,115.48702651133293,115.48702651133293,86.91243213922154,86.12800659478381,90.86099625138473,96.60875424284421,98.23276305797822,104.11214498270739,110.18622589075297,115.4679102461682,119.82039276238696,,115.03371211469289,98.39587810086518,82.64717993062727,97.30254131744891,98.38802147471858,103.22688802795128,114.25707826089895,116.0214979941543,90.86099625138473,110.18622589075297,104.17476409090072,"rgba(38, 166, 154, 0.5)",24.174334176246877,99.3431861924958,0.7028865276546039,50.997822665547694,0.7237620554986535,False,True,False,False,False,7.018298096876695,0.0,0.0,0.0,0.0,0,0.9082840573765822,0.8143919973567576,False,False,False,False,0.21068788888263892,0.22209565421437166,False,False,False,False,-451053.0,-702995.5669057469,False,False,False,False,37405.78173807975,False,False,False,False
2025-08-05 17:00:00+00:00,110.14,110.31,109.005,109.86,82751.0,114.25800402900558,114.77849907771194,114.77849907771194,87.39167044122715,86.42972048549468,91.07732963357415,96.73292908034695,98.32877046757415,104.1508098718264,110.18328456190848,115.43407341942306,119.76466241288307,,114.13621187728819,98.7371054346423,83.06066182537049,97.41525923937593,98.48057267995534,103.27226312183195,114.2297151241386,115.98477761249049,91.07732963357415,110.18328456190848,103.93124097368904,#000000,23.54963057035063,99.0461712519762,0.4591931374770092,45.541223792160864,2.2048921667145294,False,True,False,True,False,3.085189406958648,0.0,0.0,0.0,0.0,0,0.9034388701660259,0.8203582015531831,False,False,False,False,0.15611604645823554,0.18910585033630362,False,False,False,False,-533804.0,-700372.4418374407,False,False,False,False,38108.80837779944,False,False,False,False
2025-08-06 17:00:00+00:00,110.02,112.255,109.265,110.33,65302.0,113.21752177274087,114.41037162757056,114.41037162757056,87.7704142563965,86.67132932853663,91.25257239429588,96.83588495686269,98.40924847866312,104.18576877438716,110.18545463322877,115.41177831277653,119.7249834869968,,113.72192904978725,99.01290873278569,83.3887648302055,97.50911484745407,98.55825604952115,103.31251197776119,114.21258221169812,115.96018590263344,91.25257239429588,110.18545463322877,103.90809766259363,#000000,22.92936366989497,99.03720782604097,0.49250351368389095,42.32525789143667,-0.816596690636743,False,True,False,True,False,3.339717497957995,0.0,0.0,0.0,0.0,0,0.9148342304940833,0.8077144096916813,False,False,False,False,0.1653666754391429,0.17723626288772326,False,False,False,False,-468502.0,-696777.5512663176,False,False,False,False,38530.40824791107,False,False,False,False
2025-08-07 17:00:00+00:00,95.97,102.48,95.78,99.895,121631.0,108.41276215661524,112.28505780924925,112.28505780924925,88.11280053940565,86.9035572164968,91.38619295124663,96.87061413178074,98.42100803426462,104.13790481507189,110.08565448895368,115.27480605071649,119.56197589826313,99.385,111.1438655859532,99.0283321570393,83.73582376662647,97.53363091422398,98.56799676138442,103.27282739858316,114.08276671073044,115.81995185351273,91.38619295124663,110.08565448895368,102.3372805575552,#000000,22.37085320172134,98.7289921818575,0.052121741072118345,36.28213548710822,-6.4052673634907435,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8929154163005899,0.821807145057678,False,False,False,False,0.06888087718709679,0.12305857003741003,False,False,False,False,-590133.0,-695124.1473707157,False,False,False,False,39818.78951538532,False,False,False,False
2025-08-08 17:00:00+00:00,102.49,103.49,101.58,101.79,57087.0,107.5540320472368,111.66260621232213,111.66260621232213,88.30623162192725,87.03431667719384,91.46961005705465,96.90502634789055,98.44275098435607,104.12928246669655,110.05197690813365,115.22291556869308,119.49723995094958,100.31186492127262,110.45451803382541,99.09051234231138,83.92282391877376,97.56260787194219,98.58844732493294,103.2681727147754,114.03449344383982,115.76642519631703,91.46961005705465,110.05197690813365,102.27206104359087,#000000,21.801720816659415,98.6196906489112,0.1454155558521906,33.83072294694391,-8.613193427471018,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8977528218121226,0.8234898026728749,False,False,False,False,0.09691860323131088,0.10998858663436045,False,False,False,False,-533046.0,-692611.3078765961,False,False,False,False,40086.51370894523,False,False,False,False
2025-08-11 17:00:00+00:00,111.85,115.625,111.495,111.65,75768.0,108.39627538623233,111.75882638866506,111.75882638866506,88.74418466084262,87.32313248907128,91.68532101960483,97.0389779679993,98.55005093700423,104.18331115355369,110.06833966199359,115.21078610765873,119.46470597281728,104.06667162437225,110.68566401609702,99.43221848484336,84.3057020825082,97.68590190894622,98.69232018119733,103.32828156275357,114.02849082154538,115.75157840752428,91.68532101960483,110.06833966199359,102.63474306255394,"rgba(38, 166, 154, 0.5)",21.22466356294849,99.12149418046158,0.5902805376575773,38.53645465752207,-8.613193427471018,False,True,False,True,True,3.711488388671132,0.0,0.0,0.0,0.0,0,0.9032996227089054,0.8137655437233493,False,False,False,False,0.18899079973201688,0.14948969318318867,False,False,False,False,-457278.0,-688962.7294599047,False,False,False,False,40639.71504679104,False,False,False,False
2025-08-12 17:00:00+00:00,116.4,117.53,115.44,116.745,38712.0,109.00288019606451,111.93945767860052,111.93945767860052,88.99485014624479,87.48890056895296,91.81251457156242,97.12207807118382,98.61802228871403,104.22207686484401,110.08721966341882,115.21444376925207,119.45740919696547,105.71775167293092,110.95437446244296,99.64584326059922,84.52189412714752,97.76303616690231,98.75827011313599,103.37027278116913,114.03549090966317,115.75376065912944,91.81251457156242,110.08721966341882,102.84812978252796,"rgba(38, 166, 154, 0.5)",20.6420155390288,99.42560396763002,0.8390360912006586,44.009493956284146,-14.310308127421251,False,True,False,True,True,6.151061755780503,0.0,0.0,0.0,0.0,0,0.9023129975827733,0.8033841172687554,False,False,False,False,0.21389471576374816,0.1816922044734684,False,False,False,False,-418566.0,-684770.5321039372,False,False,False,False,40609.82799180203,False,False,False,False
2025-08-13 17:00:00+00:00,122.49,123.68,121.68,122.86,26117.0,109.65775353350976,112.20617745118341,112.20617745118341,89.19868497564708,87.62317389232706,91.91878962608381,97.1953970438701,98.67924592153393,104.26108796294054,110.11195286317003,115.22806489553977,119.46298532500386,107.11001341935078,111.30651844568078,99.83841739726056,84.69387618964588,97.83166949042577,98.8178008820284,103.41161869857787,114.05162495809508,115.76628014241014,91.91878962608381,110.11195286317003,103.0557162620232,"rgba(38, 166, 154, 1.0)",20.058212835248735,99.72428783667416,1.1534283913205339,49.967716706644445,-8.896432232638766,False,False,False,False,True,8.920473048080481,0.0,0.0,0.0,0.0,0,0.9126914275655694,0.7944684034500966,False,False,False,False,0.26755738068564183,0.22462479257955512,False,False,False,False,-392449.0,-680238.415327132,False,False,False,False,40385.13298417719,False,False,False,False
2025-08-14 17:00:00+00:00,120.51,121.79,118.94,119.54,45611.0,110.45953358912098,112.53213071251423,112.53213071251423,89.52115721721333,87.83772154988941,92.08684022662094,97.30926108288443,98.77373109811234,104.3191107232689,110.14590023165468,115.24338491261258,119.46483993894032,108.7323427900451,111.74212068246892,100.12910213369285,84.96988076434684,97.93797484143506,98.90962166741637,103.47356186018861,114.0711082309237,115.77976945286382,92.08684022662094,110.14590023165468,103.32531922398937,"rgba(38, 166, 154, 1.0)",19.404373781362793,100.11658799542043,1.0009811305137333,52.16829402868933,-6.909728672796838,False,False,True,False,True,7.091101825610451,0.0,0.0,0.0,0.0,0,0.9015488656195462,0.7969022687609073,False,False,False,False,0.24734337327431308,0.2359840829269341,False,False,False,False,-438060.0,-676483.711213533,False,False,False,False,40466.154178220946,False,False,False,False
2025-08-15 17:00:00+00:00,116.04,117.14,115.125,116.39,47388.0,110.8853718166578,112.68395133324061,112.68395133324061,89.8075982395025,88.03124471081473,92.23547971588465,97.40646509320082,98.85334793583256,104.36425615972982,110.16728919174173,115.24656625972571,119.45489371317893,109.59272133616612,111.96145828680189,100.36551361636859,85.22100212992781,98.02823505777066,98.98689841645324,103.52255076509961,114.07828228667053,115.78118641553415,92.23547971588465,110.16728919174173,103.4951685050182,"rgba(38, 166, 154, 0.5)",18.85751982225764,100.36834985328174,0.8496159780146598,52.0519303670756,-6.811487000322394,False,False,True,False,True,5.3943977605014695,0.0,0.0,0.0,0.0,0,0.8985608145593788,0.8068249806912005,False,False,False,False,0.21088017749146665,0.22343213020920039,False,False,False,False,-485448.0,-673521.91724123,False,False,False,False,40573.4696173183,False,False,False,False
2025-08-18 17:00:00+00:00,121.67,123.86,121.04,123.86,35257.0,111.51294335996623,112.98828689356125,112.98828689356125,90.06982951790033,88.20735142877804,92.37545798011332,97.50367347613637,98.93479291209177,104.41648693038226,110.20062183747265,115.26515042476558,119.46277408587082,110.64256563763067,112.34691968500532,100.60941885764805,85.44506659907861,98.11934207737946,99.06613392552411,103.57786628975747,114.10020642673122,115.7983057095544,92.37545798011332,110.20062183747265,103.70843534315193,"rgba(38, 166, 154, 1.0)",18.32697139500977,100.68288102936555,1.2646453399793771,54.913757303091536,-3.743958649395694,False,False,True,False,True,8.709851552478245,0.0,0.0,0.0,0.0,0,0.9022137248794321,0.7985413690508157,False,False,False,False,0.2655397496161119,0.24448593991265613,False,False,False,False,-450191.0,-670059.4224002807,False,False,False,False,40491.04373177848,False,False,False,False
