date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_79,aVWAP_BoS_CHoCH_bull_336,aVWAP_BoS_CHoCH_bull_407,aVWAP_BoS_CHoCH_bull_575,aVWAP_BoS_CHoCH_bull_665,aVWAP_BoS_CHoCH_bull_725,aVWAP_BoS_CHoCH_bear_193,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-08-22 16:00:00+00:00,35.785,35.87,35.785,35.86,130.0,30.1070075661353,31.976578907194142,32.68134945228193,33.765669832341686,34.2715366365899,34.58420253923677,30.12142203802055,34.44086351003877,"rgba(38, 166, 154, 1.0)",0.37204908617322263,34.44086351003877,3.814379722197451,0,,,0.0,0.0,0.0,0.0,77.34748616895122,21.96192610341042,True,False,True,False,True,18.559241064247434
2025-08-22 17:00:00+00:00,35.86,35.92,35.86,35.92,30.0,30.10728176077607,31.97695583786474,32.681743106798756,33.766122187055494,34.27207932505385,34.58506804361809,30.12173265079654,34.44185131221479,"rgba(38, 166, 154, 1.0)",0.38859260957463243,34.44185131221479,3.8038517752647167,0,,,0.0,0.0,0.0,0.0,79.26522524676298,23.869097003134897,True,False,True,False,True,19.325383029875997
2025-08-22 18:00:00+00:00,35.92,35.97,35.9,35.9,27.0,30.107529507693236,31.977297030886604,32.68209988164973,33.76653359232442,34.27257443169828,34.585859829808996,30.12201330249285,34.442758976723,"rgba(38, 166, 154, 1.0)",0.4036444113456995,34.442758976723,3.610209833994089,0,,,0.0,0.0,0.0,0.0,79.73942892959839,24.50496181345602,True,False,True,False,True,18.891875057774456
2025-08-22 19:00:00+00:00,35.9,35.975,35.865,35.88,1819.0,30.124124145579813,32.00005172783382,32.70583372448099,33.79368188348185,34.3049296998592,34.636488810216214,30.140804438412257,34.609791158611515,"rgba(38, 166, 154, 1.0)",0.41445060780038767,34.609791158611515,3.064801492582827,0,,,0.0,0.0,0.0,0.0,79.20480165105458,24.50496181345602,True,False,True,False,True,18.453608321327348
2025-08-25 14:00:00+00:00,35.68,35.68,35.565,35.565,27.0,30.124356866218218,32.00036142705406,32.70615024632867,33.794022562944036,34.305311188494095,34.63703860491565,30.14106781645525,34.61001935355725,"rgba(239, 83, 80, 1.0)",0.41715115976093586,34.61001935355725,2.2892916011309583,0,,,0.0,0.0,0.0,0.0,69.49376742299484,25.074952751886016,True,False,True,False,False,11.932140533000865
2025-08-25 15:00:00+00:00,35.565,35.77,35.565,35.69,100.0,30.125229894367955,32.00153080404831,32.70735093132953,33.795333156820234,34.306800061597535,34.6392200668334,30.142055865130466,34.611307723517555,"rgba(239, 83, 80, 1.0)",0.4197347403444883,34.611307723517555,2.569938041338034,0,,,0.0,0.0,0.0,0.0,65.3195422111655,21.48280491440778,True,False,True,False,False,13.665262680621243
2025-08-25 16:00:00+00:00,35.69,35.71,35.625,35.68,674.0,30.131103418459627,32.009385899174276,32.71540922357964,33.804103563461496,34.316727006873904,34.653640728076546,30.148702114923577,34.620674312882834,"rgba(239, 83, 80, 1.0)",0.4218833043891694,34.620674312882834,2.510944794677116,0,,,0.0,0.0,0.0,0.0,62.30344836963981,18.894319468489684,False,False,True,False,False,13.466806174641743
2025-08-25 17:00:00+00:00,35.635,35.695,35.62,35.63,257.0,30.133330333598742,32.012353216782486,32.718446208745306,33.80738470218479,34.32040975256295,34.658910269624016,30.151221472988972,34.62416529244847,"rgba(239, 83, 80, 1.0)",0.423208604026813,34.62416529244847,2.376687756300459,0,,,0.0,0.0,0.0,0.0,59.080421189749984,16.003629535823706,False,False,True,False,False,12.46794601170486
2025-08-25 18:00:00+00:00,35.63,35.71,35.59,35.59,243.0,30.13542729125258,32.01514031867214,32.72129404369451,33.81044559245307,34.323825378255265,34.66375028202236,30.15359353016391,34.62733034697672,"rgba(239, 83, 80, 1.0)",0.42256677067118753,34.62733034697672,2.2781480226053246,0,,,0.0,0.0,0.0,0.0,55.96728603049276,13.137575396872514,False,True,True,False,False,11.669119190436977
2025-08-25 19:00:00+00:00,35.59,35.59,35.53,35.545,540.0,30.14001794492913,32.02119034582148,32.727439997804346,33.81693204117463,34.33092004681156,34.67351343949691,30.1587853320541,34.63287535534208,"rgba(239, 83, 80, 1.0)",0.4225088623195238,34.63287535534208,2.1588296151954434,0,,,0.0,0.0,0.0,0.0,52.813362956621766,10.17036490872929,False,True,False,False,False,10.769901037208225
2025-08-26 14:00:00+00:00,35.47,35.575,35.44,35.495,39.0,30.140346030476262,32.02162011485523,32.727874748342806,33.81738476947009,34.33140778114375,34.674169436899504,30.159156322677852,34.63320804914684,"rgba(239, 83, 80, 1.0)",0.42012946310103577,34.63320804914684,2.0512533077117467,0,,,0.0,0.0,0.0,0.0,49.54509219139301,7.054137196804888,False,True,False,True,False,9.77268776356782
2025-08-26 15:00:00+00:00,35.495,35.495,35.39,35.41,295.0,30.142793257974812,32.024800655733564,32.73107404005439,33.82065616076681,34.334859142449,34.678672080168184,30.16192325686888,34.634972593581246,"rgba(239, 83, 80, 1.0)",0.4156366764935993,34.634972593581246,1.8646752085428293,0,,,0.0,0.0,0.0,0.0,45.563774590136404,3.267897109572246,False,True,False,True,False,8.096741909475107
2025-08-26 16:00:00+00:00,35.41,35.505,35.41,35.505,234.0,30.144748119601577,32.027350112630764,32.73364547476407,33.82330855103574,34.337684889563,34.682401312930764,30.16413331815941,34.63684139948909,"rgba(239, 83, 80, 1.0)",0.41071112796030745,34.63684139948909,2.113793713899107,0,,,0.0,0.0,0.0,0.0,45.74883231123506,3.267897109572246,False,True,False,True,False,9.571927829216907
2025-08-26 17:00:00+00:00,35.39,35.5,35.39,35.43,33.0,30.145021966012997,32.02770587324754,32.734003317600106,33.823674378525624,34.338070600501865,34.682902370263484,30.16444288960564,34.63706855375375,"rgba(239, 83, 80, 1.0)",0.4085780990983976,34.63706855375375,1.9407096170744307,0,,,0.0,0.0,0.0,0.0,44.20993465140677,1.4960868045404467,False,True,False,True,False,8.095912945685495
2025-08-26 18:00:00+00:00,35.43,35.575,35.43,35.51,305.0,30.147582684327134,32.031053023584626,32.73738551642168,33.82718334804513,34.34183230284132,34.68789708704342,30.167337593099052,34.63994365972243,"rgba(239, 83, 80, 1.0)",0.40609958615304,34.63994365972243,2.142470393825242,0,,,0.0,0.0,0.0,0.0,45.43770864787882,1.4960868045404467,False,True,False,True,False,9.343144904881996
2025-08-26 19:00:00+00:00,35.51,35.575,35.51,35.56,1424.0,30.159602434582176,32.04678935622282,32.75331340418956,33.843792419159904,34.35972146732055,34.71163096045198,30.180920498371226,34.65573052925093,"rgba(239, 83, 80, 1.0)",0.4046887359104142,34.65573052925093,2.234481443410495,0,,,0.0,0.0,0.0,0.0,47.55405501099074,1.4960868045404467,False,True,False,True,True,10.114573419275377
2025-08-27 14:00:00+00:00,35.56,35.56,35.26,35.26,101.0,30.16042320311737,32.04784039608356,32.75436060772397,33.84482946875605,34.36077231121279,34.71289696348709,30.181847576292476,34.73200147047118,"rgba(239, 83, 80, 1.0)",0.40122910262415973,34.73200147047118,1.3159527214639852,0,,,0.0,0.0,0.0,0.0,43.17744171156221,-0.15281713754158943,False,True,False,True,False,4.402730897972425
2025-08-27 15:00:00+00:00,35.26,35.26,35.26,35.26,0.0,30.16042320311737,32.04784039608356,32.75436060772397,33.84482946875605,34.36077231121279,34.71289696348709,30.181847576292476,34.73200147047118,"rgba(239, 83, 80, 1.0)",0.39527408668340364,34.73200147047118,1.3357782544235393,0,,,0.0,0.0,0.0,0.0,40.2596995119432,-3.0503702493975595,False,True,False,True,False,4.402730897972425
2025-08-27 16:00:00+00:00,35.26,35.51,35.26,35.49,1074.0,30.16923550973902,32.05917740881952,32.76569962083106,33.856203229348736,34.37247443783815,34.727280082070706,30.191799311641226,34.88665286345564,"rgba(239, 83, 80, 1.0)",0.3923046710845408,34.88665286345564,1.5379555254246375,0,,,0.0,0.0,0.0,0.0,43.6800196215689,-3.0503702493975595,False,True,False,True,True,7.992371557263766
2025-08-27 17:00:00+00:00,35.49,35.58,35.47,35.58,278.0,30.171565191356763,32.06220676850068,32.768754622303106,33.859350648914884,34.375813160737955,34.73155422208825,30.19442973693266,34.892968080772405,"rgba(239, 83, 80, 1.0)",0.38023951673896833,34.892968080772405,1.806839870615645,0,,,0.0,0.0,0.0,0.0,47.568633272404,-9.382330429927663,False,True,False,False,True,9.325730032246987
2025-08-27 18:00:00+00:00,35.58,35.635,35.51,35.635,160.0,30.172917571519044,32.06397290577772,32.770541482155096,33.86121042200144,34.37780803260556,34.73414418898782,30.1959566193661,34.89697378772162,"rgba(239, 83, 80, 1.0)",0.3710167670621298,34.89697378772162,1.9891990815466003,0,,,0.0,0.0,0.0,0.0,51.09628019351118,-6.040563346334167,False,True,True,False,True,10.13065664115706
2025-08-27 19:00:00+00:00,35.635,35.635,35.5,35.53,937.0,30.180768009161657,32.074168529006265,32.78081907005388,33.87178285536643,34.38899618618708,34.74834154745424,30.2048177310809,34.91107591940977,"rgba(239, 83, 80, 1.0)",0.35997312211947335,34.91107591940977,1.7193619260962907,0,,,0.0,0.0,0.0,0.0,51.14328505692073,-5.8317483236805145,False,True,False,False,True,8.145475299769942
2025-08-28 14:00:00+00:00,35.53,35.53,35.445,35.47,100.0,30.18159306973224,32.0752302765167,32.78188257592165,33.872854575109,34.39010337187188,34.74969267618609,30.205748751869457,34.91171735997047,"rgba(239, 83, 80, 1.0)",0.34556197863895993,34.91171735997047,1.6155788962327378,0,,,0.0,0.0,0.0,0.0,49.96185706812459,-5.8317483236805145,False,True,False,False,True,7.030094184267821
2025-08-28 15:00:00+00:00,35.47,35.53,35.47,35.53,21.0,30.181767225882346,32.07545501328332,32.782108148474805,33.873083415426386,34.39034162361123,34.74998673935465,30.20594527424625,34.91190224054225,"rgba(239, 83, 80, 1.0)",0.33189453442588224,34.91190224054225,1.8623318414295431,0,,,0.0,0.0,0.0,0.0,50.46636472652561,-5.8317483236805145,False,True,False,False,True,7.9479420510265015
2025-08-28 16:00:00+00:00,35.53,35.585,35.53,35.55,104.0,30.182636828501206,32.07658213884512,32.783243139353964,33.874246907010765,34.39156740610303,34.751525735294116,30.206926568660982,34.913190931897546,"rgba(239, 83, 80, 1.0)",0.3163310502197402,34.913190931897546,2.013109581434039,0,,,0.0,0.0,0.0,0.0,51.239294636364235,-4.660668775522048,False,True,False,False,True,8.25451132222462
2025-08-28 17:00:00+00:00,35.55,35.63,35.54,35.615,79.0,30.183302120773604,32.07744767290389,32.78411710818471,33.87515064586255,34.39252876004029,34.75274885735788,30.207677307747687,34.91440052060329,"rgba(239, 83, 80, 1.0)",0.31439381111634246,34.91440052060329,2.2284137111638485,0,,,0.0,0.0,0.0,0.0,53.16826624525062,-2.4175864226559085,False,True,True,False,True,9.25143084525789
2025-08-28 18:00:00+00:00,35.615,35.615,35.615,35.615,0.0,30.183302120773604,32.07744767290389,32.78411710818471,33.87515064586255,34.39252876004029,34.75274885735788,30.207677307747687,34.91440052060329,"rgba(239, 83, 80, 1.0)",0.3132205998077611,34.91440052060329,2.2367605445705268,0,,,0.0,0.0,0.0,0.0,54.45424731784155,-0.8357384744607685,False,False,True,False,True,9.25143084525789
2025-08-28 19:00:00+00:00,35.615,35.685,35.615,35.63,1143.0,30.19299534195977,32.09009446237227,32.79691786393215,33.888485339333066,34.40682031135456,34.77104985437417,30.218613144103653,34.93316619184979,"rgba(239, 83, 80, 1.0)",0.3105583028341835,34.93316619184979,2.2438099441903194,0,,,0.0,0.0,0.0,0.0,55.67776431972639,0.6663810593143751,False,False,True,False,True,9.486553449012963
2025-08-29 14:00:00+00:00,35.63,35.84,35.63,35.805,155.0,30.194334850442324,32.091857847318074,32.798714705686635,33.8903956489165,34.40891116301196,34.77379343935075,30.220124110698347,34.93646629302702,"rgba(38, 166, 154, 1.0)",0.31200127049834464,34.93646629302702,2.7837505455850082,0,,,0.0,0.0,0.0,0.0,60.00025831886967,4.935386609369594,False,False,True,False,True,12.161733316933667
2025-08-29 15:00:00+00:00,35.805,35.845,35.73,35.73,67.0,30.1949147044895,32.09262163748856,32.79949335227466,33.89122460206609,34.409819632016045,34.774986659265096,30.22077816193071,34.93789866845075,"rgba(38, 166, 154, 1.0)",0.30982119225604793,34.93789866845075,2.5566402536293413,0,,,0.0,0.0,0.0,0.0,60.40970646155104,5.4722521987464745,True,False,True,False,True,10.632553443842031
2025-08-29 16:00:00+00:00,35.73,35.795,35.71,35.795,152.0,30.19622935381534,32.09435245391865,32.801257330183546,33.89310083412313,34.4118736181655,34.777678554420554,30.22226096243576,34.94105966672288,"rgba(38, 166, 154, 1.0)",0.3060181941240135,34.94105966672288,2.7904887672497822,0,,,0.0,0.0,0.0,0.0,61.91434392772031,7.105471254696134,True,False,True,False,True,11.615972376148207
2025-08-29 17:00:00+00:00,35.795,35.875,35.785,35.84,167.0,30.19769030097426,32.09628668312574,32.80323648432971,33.89523109340381,34.4142338374247,34.78081753111479,30.22390875594295,35.02861677223003,"rgba(38, 166, 154, 1.0)",0.30740717488529445,35.02861677223003,2.639441412103447,0,,,0.0,0.0,0.0,0.0,63.72532959430225,9.010005479000291,True,False,True,False,True,12.292776408754701
2025-08-29 18:00:00+00:00,35.84,35.84,35.78,35.82,2.0,30.1977077306831,32.09630971151375,32.80326001477446,33.89525631416893,34.41426165833157,34.78085429834714,30.22392841379284,35.02864836971373,"rgba(38, 166, 154, 1.0)",0.3101699621259156,35.02864836971373,2.551348379650694,0,,,0.0,0.0,0.0,0.0,64.18296823191974,9.670364294410334,True,False,True,False,True,11.872093566395073
2025-08-29 19:00:00+00:00,35.82,35.835,35.79,35.79,263.0,30.19999539535562,32.099328677194315,32.806342509078135,33.898552692603865,34.41788875997432,34.78562764348669,30.226508364766367,35.03323769546747,"rgba(38, 166, 154, 1.0)",0.31079044821630014,35.03323769546747,2.4349599830875333,0,,,0.0,0.0,0.0,0.0,63.33045045621174,9.670364294410334,True,False,True,False,True,11.235986511705118
2025-09-01 14:00:00+00:00,35.79,35.79,35.79,35.79,0.0,30.19999539535562,32.099328677194315,32.806342509078135,33.898552692603865,34.41788875997432,34.78562764348669,30.226508364766367,35.03323769546747,"rgba(38, 166, 154, 1.0)",0.31169533519410847,35.03323769546747,2.4278910175580743,0,,,0.0,0.0,0.0,0.0,62.76210527240641,9.670364294410334,True,False,True,False,True,11.235986511705118
2025-09-01 15:00:00+00:00,35.79,35.79,35.79,35.79,0.0,30.19999539535562,32.099328677194315,32.806342509078135,33.898552692603865,34.41788875997432,34.78562764348669,30.226508364766367,35.03323769546747,"rgba(38, 166, 154, 1.0)",0.31272029352404873,35.03323769546747,2.4199334683546296,0,,,0.0,0.0,0.0,0.0,62.38320848320285,9.670364294410334,True,False,True,False,True,11.235986511705118
2025-09-01 16:00:00+00:00,35.79,35.79,35.79,35.79,0.0,30.19999539535562,32.099328677194315,32.806342509078135,33.898552692603865,34.41788875997432,34.78562764348669,30.226508364766367,35.03323769546747,"rgba(38, 166, 154, 1.0)",0.31426017797239963,35.03323769546747,2.4080757206183243,0,,,0.0,0.0,0.0,0.0,62.13061062373381,9.670364294410334,True,False,True,False,False,11.235986511705118
2025-09-01 17:00:00+00:00,35.79,35.79,35.79,35.79,0.0,30.19999539535562,32.099328677194315,32.806342509078135,33.898552692603865,34.41788875997432,34.78562764348669,30.226508364766367,35.03323769546747,"rgba(38, 166, 154, 1.0)",0.3111537958702559,35.03323769546747,2.4321165757144803,0,,,0.0,0.0,0.0,0.0,61.96221205075445,9.670364294410334,True,False,True,False,False,11.235986511705118
2025-09-01 18:00:00+00:00,35.79,35.79,35.79,35.79,0.0,30.19999539535562,32.099328677194315,32.806342509078135,33.898552692603865,34.41788875997432,34.78562764348669,30.226508364766367,35.03323769546747,"rgba(38, 166, 154, 1.0)",0.30800040949978597,35.03323769546747,2.4570172025471124,0,,,0.0,0.0,0.0,0.0,61.84994633543488,9.670364294410334,True,False,True,False,False,11.235986511705118
2025-09-01 19:00:00+00:00,35.79,35.79,35.79,35.79,0.0,30.19999539535562,32.099328677194315,32.806342509078135,33.898552692603865,34.41788875997432,34.78562764348669,30.226508364766367,35.03323769546747,"rgba(38, 166, 154, 1.0)",0.3052715819373329,35.03323769546747,2.478980518690664,0,,,0.0,0.0,0.0,0.0,61.77510252522183,9.670364294410334,True,False,True,False,False,11.235986511705118
2025-09-02 14:00:00+00:00,35.26,35.465,35.26,35.325,71.0,30.2005625500871,32.100042873897216,32.80704747815022,33.89922871880992,34.41854457139646,34.78633686731919,30.227147670055604,35.02963900837567,"rgba(239, 83, 80, 1.0)",0.30145020355774854,35.02963900837567,0.9798002726103753,0,,,0.0,0.0,0.0,0.0,48.30144429875443,1.8411379743157568,False,True,False,True,False,1.2652794181988831
2025-09-02 15:00:00+00:00,35.325,35.42,35.265,35.41,221.0,30.202332259833458,32.1022741806802,32.809252248422396,33.90135065941743,34.42061278435868,34.78859153149977,30.22914242322028,35.023067852346756,"rgba(239, 83, 80, 1.0)",0.298148747566476,35.023067852346756,1.2977822339064804,0,,,0.0,0.0,0.0,0.0,42.424622904674706,-2.9168127511928716,False,True,False,True,False,2.8218999883632954
2025-09-02 16:00:00+00:00,35.41,35.435,35.41,35.435,329.0,30.204996001611732,32.10565293099418,32.81260645708283,33.904630823131065,34.42387497577111,34.79227129309892,30.232144741655016,35.02006378659472,"rgba(239, 83, 80, 1.0)",0.2963915568209346,35.02006378659472,1.3999596272439299,0,,,0.0,0.0,0.0,0.0,39.37843239555892,-5.12864955527688,False,True,False,True,False,3.2763312808418164
2025-09-02 17:00:00+00:00,35.435,35.55,35.435,35.55,1138.0,30.214338529306488,32.11758490972618,32.82451766206872,33.91649640664299,34.435940228002956,34.80634096390374,30.24267246137589,35.02462453770327,"rgba(239, 83, 80, 1.0)",0.29632899600554796,35.02462453770327,1.772946520180877,0,,,0.0,0.0,0.0,0.0,40.979537955196484,-5.12864955527688,False,True,False,True,False,5.335104590405923
2025-09-02 18:00:00+00:00,35.55,35.55,35.335,35.335,468.0,30.218095118102752,32.12231663044515,32.8291954501291,33.92100754660025,34.44034795460644,34.81113087829967,30.246903753932763,35.02394374158366,"rgba(239, 83, 80, 1.0)",0.2965548123982124,35.02394374158366,1.048899715708064,0,,,0.0,0.0,0.0,0.0,38.28151413459127,-5.41647382780252,False,True,False,True,False,1.1643711154699758
2025-09-02 19:00:00+00:00,35.335,35.515,35.335,35.48,1968.0,30.23394396204061,32.142286506091104,32.848959278538636,33.940143211784815,34.4591401442666,34.83165402020136,30.264747159888945,35.02870602679489,"rgba(239, 83, 80, 1.0)",0.29656854334315885,35.02870602679489,1.52171895278493,0,,,0.0,0.0,0.0,0.0,40.117544322612275,-5.41647382780252,False,True,False,True,False,3.711381635248177
2025-09-03 14:00:00+00:00,35.48,35.48,34.83,34.83,207.0,30.235478893731916,32.14412231898574,32.850705552911194,33.94160427165061,34.460295725488685,34.83238569236672,30.26647364721558,35.02560324169869,"rgba(239, 83, 80, 1.0)",0.3050962335255786,35.02560324169869,-0.641119817961609,0,,,0.0,0.0,0.0,0.0,34.767942462657295,-8.413982821546824,False,True,False,True,False,0.0
2025-09-03 15:00:00+00:00,34.83,34.83,34.78,34.78,53.0,30.235851325077707,32.14455153197107,32.851101369459954,33.94189324907698,34.46046503382493,34.832354598163704,30.266892386029944,35.024235496660616,"rgba(239, 83, 80, 1.0)",0.3143245582637651,35.024235496660616,-0.7770169089227341,1,0.5389874892561395,0.5389874892561395,0.0,0.0,0.0,0.0,30.900592896454235,-11.930313495199393,False,True,False,True,False,0.0
