date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_106,aVWAP_BoS_CHoCH_bull_272,aVWAP_BoS_CHoCH_bull_507,aVWAP_BoS_CHoCH_bull_548,aVWAP_BoS_CHoCH_bull_613,aVWAP_BoS_CHoCH_bull_810,aVWAP_BoS_CHoCH_bear_44,aVWAP_BoS_CHoCH_bear_114,aVWAP_BoS_CHoCH_bear_406,aVWAP_BoS_CHoCH_bear_631,aVWAP_BoS_CHoCH_bear_856,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-02-13 00:00:00+00:00,89.5779914846,89.9154972149,88.0840322959,88.5257677371,1995876,77.47876805770083,81.57066331257414,87.53067785132748,89.52140754928413,90.20912817466798,,77.05608055147562,77.74391926791004,84.05752275847392,89.29943496172876,,88.696756778382,#000000,3.3004467122347463,88.696756778382,0.2670046763522268,2,0.41531154715680196,0.8306230943136039,0.0,0.0,0.0,0.0,53.155617306708656,11.360808633480133,True,False,False,False,False,2.0874046506635295
2025-02-14 00:00:00+00:00,89.3893853412,90.0743234409,89.1610726412,89.7169644324,1726561,77.51395592704479,81.6025550456821,87.54566841491533,89.52160506586604,90.20083948038456,,77.08951807142718,77.77943582103975,84.08737911151465,89.30363261251118,,88.72839213726559,#000000,3.226068269434346,88.72839213726559,0.20489126352255024,3,0.3403811179583956,1.0211433538751868,0.0,0.0,0.0,0.0,53.18705711343499,11.360808633480133,True,False,False,False,False,1.744471008295566
2025-02-18 00:00:00+00:00,88.7937869935,89.9055705758,88.3173083154,89.8956439366,2178148,77.55609010994512,81.63973387777041,87.55926981221555,89.51531266039588,90.18240466343137,,77.12964169494234,77.8219098295527,84.12092741995765,89.29725371675009,,88.73495378197116,#000000,3.12576026439925,88.73495378197116,0.01882204857452713,3,0.3450079506247166,1.03502385187415,0.0,0.0,0.0,0.0,52.25488667775465,10.17272346598049,False,False,False,False,False,0.6598851941976704
2025-02-19 00:00:00+00:00,88.9029800239,89.1709992804,88.0592156981,88.8434201892,1487497,77.5839516631752,81.663903558444,87.5665518648797,89.50867091552612,90.16706912690643,,77.15621229864041,77.8499729394876,84.14221089546054,89.28881023324838,,88.73148635235098,#000000,3.0324664647864,88.73148635235098,0.05655253686740936,3,0.35045171167166367,1.051355135014991,0.0,0.0,0.0,0.0,51.81059498263738,9.291327165379883,False,False,False,False,False,0.8559089596063565
2025-02-20 00:00:00+00:00,88.912906663,88.9526132196,87.9103161112,87.969875946,867812,77.59996869638614,81.67769103032656,87.57032011491621,89.50427535864077,90.15754911596376,,77.17149823845375,77.86609953572244,84.1542154834223,89.28300301619608,,88.72816693513681,#000000,2.9700722221766607,88.72816693513681,0.062200416031566945,3,0.35688153147206797,1.070644594416204,0.0,0.0,0.0,0.0,51.53190750382973,8.524520662033254,False,False,False,False,False,0.8740405986691009
2025-02-21 00:00:00+00:00,89.6474779585,90.0147636062,88.9923197761,89.3397521455,1362534,77.62721006193894,81.70221704341252,87.58168593053114,89.50462837567841,90.15185225257645,,77.19742574545819,77.89357862035148,84.17698092733534,89.28647092910745,,88.74344577930809,#000000,2.943880960005335,88.74344577930809,0.30708856488214703,3,0.3642933980608692,1.0928801941826076,0.0,0.0,0.0,0.0,52.65559044018569,8.524520662033254,False,False,False,False,False,2.218012156974993
2025-02-24 00:00:00+00:00,88.6448874066,89.5631015259,88.5257677371,88.8235669109,1914736,77.66323821348475,81.73363535057172,87.59231894961539,89.49846250787473,90.135677542989,,77.2317992169011,77.92986775004148,84.20487726841209,89.27978240471623,,88.74532818867755,#000000,2.9100220638424803,88.74532818867755,-0.03451547097375483,3,0.37340235489937107,1.1202070646981133,0.0,0.0,0.0,0.0,51.43946315710895,7.606563410312759,False,False,False,False,False,0.3161824459645892
2025-02-25 00:00:00+00:00,90.4416090886,91.1265471884,88.9476499,90.1140299974,1985128,77.70450814380749,81.77159151448424,87.61353161769665,89.50564061838485,90.13616110844168,,77.27104778456533,77.97152979006653,84.24110898643461,89.29597110002554,,88.7805713300427,"rgba(38, 166, 154, 0.5)",2.8900296659288713,88.7805713300427,0.5747476498734945,3,0.38409273893481627,1.1522782168044488,0.0,0.0,0.0,0.0,53.59825950355397,7.606563410312759,False,False,True,False,False,3.5348664771857266
2025-02-26 00:00:00+00:00,92.6254696966,94.6604307177,91.7122188969,93.6479135268,4119652,77.80851833263438,81.87542994781757,87.70390008896825,89.58124558100164,90.213273104035,,77.36942950044775,78.0769194521324,84.35009742121657,89.43036873036526,,89.30782166552629,"rgba(38, 166, 154, 1.0)",2.9113721351798048,89.30782166552629,1.139547909724299,4,0.39264334406956103,1.5705733762782441,0.0,0.0,0.0,0.0,57.693706212280816,1.789000683713681,True,False,True,False,True,7.161043687002518
2025-02-27 00:00:00+00:00,91.2953000536,92.2085508533,91.017354158,91.1761803841,1879405,77.85088452548474,81.91589645241983,87.73279072201984,89.60007211351241,90.22897638461495,,77.4096577472083,78.11975011420135,84.39049849808511,89.46419024521991,,89.33084285405903,"rgba(38, 166, 154, 0.5)",2.920915080155122,89.33084285405903,0.6725485492158322,4,0.40268145094740865,1.6107258037896346,0.0,0.0,0.0,0.0,57.95150238580649,2.191396328737966,True,False,True,False,True,4.649201878695457
2025-02-28 00:00:00+00:00,91.8214119273,92.1589176577,91.0034568632,91.4144197231,1259177,77.87944187029905,81.94325161452804,87.75268356114881,89.61348441298269,90.24052961854406,,77.43677572006317,78.14862235984843,84.41789345890365,89.48790490479611,,89.35471426507794,"rgba(38, 166, 154, 0.5)",2.9186315487596493,89.35471426507794,0.8451555535574025,4,0.4108526427209721,1.6434105708838884,0.0,0.0,0.0,0.0,58.76982500562187,3.2019446425835554,True,False,True,False,True,5.50666312068255
2025-03-03 00:00:00+00:00,93.4493807442,94.2335852353,92.3574504402,92.5162766662,2225435,77.93576313738798,81.99954537920462,87.80230436303049,89.65593098438383,90.28419069083753,,77.49010116923358,78.20567815301669,84.47695909509382,89.56014154178382,,89.45755458643063,"rgba(38, 166, 154, 1.0)",2.9589964655113477,89.45755458643063,1.3490472882601212,4,0.415994905744148,1.663979622976592,0.0,0.0,0.0,0.0,61.12534884176728,5.649328234433334,True,False,True,False,True,8.081978747702038
2025-03-04 00:00:00+00:00,91.9107516795,92.9034155922,91.8063234359,92.6850295314,1336104,77.96689388282779,82.02970809292988,87.82563624042105,89.6732256220322,90.30027965404922,,77.51965590836302,78.23716429470362,84.50753733855836,89.58955651286435,,89.49117773057857,"rgba(38, 166, 154, 0.5)",2.9657829520622245,89.49117773057857,0.8158297448028018,4,0.41956176242263576,1.678247049690543,0.0,0.0,0.0,0.0,59.95721871625516,5.649328234433334,True,False,True,False,True,5.215126285223953
2025-03-05 00:00:00+00:00,94.0251258136,94.1144655657,92.8537823966,93.2508479617,1720957,78.0108760430612,82.07382419313501,87.8652049899815,89.7077780704777,90.33615391241098,,77.56130987610933,78.28172161076716,84.55395809778787,89.64706600342342,,89.56796683045881,"rgba(38, 166, 154, 1.0)",3.075750139751038,89.56796683045881,1.4491290841661026,4,0.4215106736829129,1.6860426947316516,0.0,0.0,0.0,0.0,61.420226377451286,6.1719984876013285,True,False,True,False,True,8.43590136215602
2025-03-06 00:00:00+00:00,91.4441996405,92.3475238011,91.0471340754,91.6228791448,2203356,78.05949538008981,82.11990925531437,87.89744240522967,89.72866305186339,90.35335087700018,,77.60757281235796,78.3308362781266,84.59947897338984,89.68195739115227,,89.60005828960013,"rgba(38, 166, 154, 0.5)",3.117618151116022,89.60005828960013,0.5915225218456348,4,0.42758407303266077,1.710336292130643,0.0,0.0,0.0,0.0,58.62802538192123,6.1719984876013285,True,False,True,False,False,3.9001958449856495
2025-03-07 00:00:00+00:00,92.3475238011,92.3773037185,90.3423426974,91.1563271058,1639007,78.09563874878536,82.15417521692922,87.92154923771243,89.74451971136627,90.36660060046492,,77.64197518036626,78.36734504153026,84.63332486613689,89.70811081536412,,89.62547282063385,"rgba(38, 166, 154, 0.5)",3.161445585653296,89.62547282063385,0.8610146550738917,4,0.4328282491944186,1.7313129967776744,0.0,0.0,0.0,0.0,57.75800756053971,6.1719984876013285,True,False,True,False,False,5.254297624672443
2025-03-10 00:00:00+00:00,89.2801923108,91.1861070232,88.7143738805,90.9081611276,1637120,78.12636602755781,82.1811644440983,87.93294191588612,89.74437842759964,90.36032440298251,,77.67139396604286,78.39827114671284,84.6574984608409,89.7083521084255,,89.61237914437842,#000000,3.1546553600020384,89.61237914437842,-0.10530051484869783,4,0.44139620651710193,1.7655848260684077,0.0,0.0,0.0,0.0,53.60538734164366,8.954750441728436,False,False,False,False,False,0.2862088894968764
2025-03-11 00:00:00+00:00,88.4959878197,88.9823931369,87.4139841548,88.8533468283,1490521,78.15077105738862,82.20094677849931,87.93502424350139,89.73389703141159,90.34206102973563,,77.69489297347425,78.42274746439894,84.6731587781272,89.69203867136157,,89.57810262908342,#000000,3.148387600665562,89.57810262908342,-0.34370444387300214,5,0.38179839331733223,1.9089919665866613,0.0,0.0,0.0,0.0,50.065967854037325,5.670031910415759,False,True,False,False,False,0.0
2025-03-12 00:00:00+00:00,88.128702172,89.1809259195,88.0294357807,89.0816595282,1519773,78.1758981511138,82.22147545632014,87.93798536209621,89.72445686129855,90.32510133128064,,77.71908137558215,78.44795427148158,84.68963863150013,89.67752395499225,,89.54883797046432,#000000,3.13612576258503,89.54883797046432,-0.4528312656995403,5,0.39033399556591714,1.9516699778295856,0.0,0.0,0.0,0.0,47.33908334521891,3.191594995414519,False,True,False,True,False,0.0
2025-03-13 00:00:00+00:00,86.1731542639,87.275011207,86.1135944292,87.275011207,1165001,78.19148065533417,82.23228067377558,87.93172109630518,89.7065505264587,90.29918785467669,,77.73423427912081,78.46348601322832,84.6957482764125,89.64957585479306,,89.46406369948312,"rgba(239, 83, 80, 1.0)",3.125847679884526,89.46406369948312,-1.0528054379491354,5,0.3960094166827704,1.980047083413852,0.0,0.0,0.0,0.0,43.69883423869465,-0.13533673569844495,False,True,False,True,False,0.0
2025-03-14 00:00:00+00:00,88.3073816763,88.4265013458,86.6893394985,86.9176521985,870081,78.20487314921772,82.24272678120604,87.93131321582649,89.69865760857365,90.28657806587118,,77.74717012732442,78.47689387240172,84.70348453394205,89.63747799834583,,89.47138389187545,#000000,3.114764110795149,89.47138389187545,-0.37370477319333817,5,0.4012466882566498,2.006233441283249,0.0,0.0,0.0,0.0,44.14306565159469,-0.13533673569844495,False,True,False,True,False,0.0
2025-03-17 00:00:00+00:00,89.2007791977,89.5978447628,88.0393624198,88.0889956155,807855,78.21874445757413,82.2543674864032,87.93440322387734,89.6957638851127,90.2803077793651,,77.760506660098,78.49082286491772,84.71325438185318,89.63328647297554,,89.48949708288946,#000000,3.1122063550117836,89.48949708288946,-0.0927695185521729,5,0.4078904975350839,2.0394524876754194,0.0,0.0,0.0,0.0,45.51504702136963,-0.13533673569844495,False,True,False,True,False,0.3086599243117547
2025-03-18 00:00:00+00:00,90.2430763061,90.3324160582,89.458871815,89.6772578758,796544,78.2337414818236,82.26762691182384,87.94062122913492,89.69695609320483,90.27907357562694,,77.77487500891486,78.50591649091213,84.72525723716713,89.63553327262072,,89.5164277440138,#000000,3.1203701173507734,89.5164277440138,0.2328725551003319,5,0.41259350656115945,2.0629675328057973,0.0,0.0,0.0,0.0,47.63821822239232,-0.13533673569844495,False,True,False,True,True,1.842697453457518
2025-03-19 00:00:00+00:00,90.2033697496,90.3522693365,89.3893853412,89.3893853412,1029781,78.25302448210759,82.28463614759518,87.94849016028527,89.6983394238654,90.27731898294385,,77.79335560977222,78.52532082812864,84.74060733153064,89.6381716994575,,89.53742479035212,#000000,3.133698832947241,89.53742479035212,0.2125108361551005,6,0.38465788065496703,2.3079472839298023,0.0,0.0,0.0,0.0,49.003031230614184,-0.13533673569844495,False,True,False,False,True,1.781396623149984
2025-03-20 00:00:00+00:00,90.699701706,91.0372074363,90.3224894191,90.3423426974,993490,78.27268232860347,82.30247110638886,87.95863621644786,89.70294952374311,90.27963461962523,,77.81215989058919,78.54512709534538,84.75731179671932,89.64582433887949,,89.56383060189728,#000000,3.154473117800364,89.56383060189728,0.3600826704444291,7,0.3480745087782206,2.4365215614475444,0.0,0.0,0.0,0.0,50.53552767510325,-5.571742895260513,False,True,False,False,True,2.5189142138939395
2025-03-21 00:00:00+00:00,89.8956439366,90.2132963887,89.3844220216,90.1140299974,844085,78.28818774507377,82.31602473048856,87.96451304964053,89.70345557314495,90.27748824244436,,77.82703467928984,78.56072226522352,84.76939381193561,89.64696651327998,,89.56913426334584,#000000,3.164813157158715,89.56913426334584,0.10316870445119183,7,0.3528612934147972,2.4700290539035805,0.0,0.0,0.0,0.0,50.40457353450059,-5.485136785212944,False,True,False,False,True,1.2492885937041471
2025-03-24 00:00:00+00:00,91.6725123404,91.9306049577,91.1910703428,91.325079971,701040,78.30300034388996,82.32988237548777,87.97395979558254,89.70964793370077,90.28271613863879,,77.84117504641037,78.57566732975383,84.78287225931606,89.65690414574075,,89.59299587132429,"rgba(38, 166, 154, 0.5)",3.1989681792841678,89.59299587132429,0.6500585040333369,7,0.3558578454293692,2.4910049180055847,0.0,0.0,0.0,0.0,52.5701656164745,-3.1853241382377178,False,True,True,False,True,3.876080180375517
2025-03-25 00:00:00+00:00,92.1192111012,92.5857631401,91.5136861144,92.2780373272,1014998,78.32515223540975,82.35089709713823,87.98933114589377,89.7207784883349,90.2929184547605,,77.862301601087,78.59803162860193,84.80364602664504,89.6745901437394,,89.63089880337783,"rgba(38, 166, 154, 0.5)",3.2373088372685856,89.63089880337783,0.7686360563367274,7,0.3596113252120947,2.517279276484663,0.0,0.0,0.0,0.0,54.53298630911546,-1.1329883955461284,False,False,True,False,True,4.520039542646419
2025-03-26 00:00:00+00:00,90.6500685103,90.9776476015,89.9700937301,90.5706553973,1253618,78.34935937245675,82.3726350799966,88.00105654999008,89.72547367107933,90.29459377823405,,77.88548958524545,78.62240580628776,84.82373865018582,89.68227827423176,,89.643907733588,#000000,3.253692476223772,89.643907733588,0.30923659321355285,7,0.3645938855097232,2.5521571985680627,0.0,0.0,0.0,0.0,53.58876598316291,-1.1329883955461284,False,False,True,False,True,2.17503997536555
2025-03-27 00:00:00+00:00,96.0898667521,96.6854650997,92.6651762532,92.8339291183,3589733,78.44420129514499,82.46908778552839,88.09416424761281,89.8137942895797,90.3898056250448,,77.97547614694695,78.71848163250074,84.92638138367012,89.81898068156906,,90.23535297229799,"rgba(0, 255, 255, 0.75)",3.388488371191935,90.23535297229799,1.7277656401525794,7,0.35652084676268053,2.4956459273387637,0.0,1.0,96.68546,833.0,58.113344318678614,2.4624869194308303,False,False,True,False,True,9.475688084447004
2025-03-28 00:00:00+00:00,95.067422922,95.669969917,94.8887434177,95.2560290654,2428832,78.50800215983658,82.5338407355631,88.15633793867187,89.87261264912141,90.4529455941035,,78.03604871328321,78.78309830202741,84.99509347236688,89.90868930787047,,90.3691165302868,"rgba(38, 166, 154, 1.0)",3.480133920204435,90.3691165302868,1.350036090403443,7,0.3498399212869413,2.4488794490085892,0.0,0.0,0.0,0.0,59.739944358681,4.023179465199689,True,False,True,False,True,7.882112873591623
2025-03-31 00:00:00+00:00,94.2335852353,94.3626315439,93.0473518596,94.0052725353,2184220,78.56043636625917,82.58547234378057,88.20097779378536,89.91153328096875,90.49287006093105,,78.0859754935103,78.83611480742769,85.04817573125425,89.96727310757765,,90.4272583019269,"rgba(38, 166, 154, 1.0)",3.5424351321750853,90.4272583019269,1.0744944625241402,6,0.3860660347688069,2.3163962086128413,0.0,0.0,0.0,0.0,59.71666885048708,4.1109942629241445,True,False,True,False,True,6.60110193972271
2025-04-01 00:00:00+00:00,92.0199447099,93.9854192571,91.5037594753,93.747179918,2028130,78.60445340899147,82.62719720261686,88.23190221998759,89.9346882269996,90.51437453368418,,78.12803313946701,78.88053143573588,85.08929783706665,90.00152747058367,,90.4399369191738,#000000,3.552638622403761,90.4399369191738,0.44474205193917127,6,0.38537058769708094,2.3122235261824855,0.0,0.0,0.0,0.0,57.046117174422264,4.1109942629241445,False,False,True,False,True,3.3218523397265614
2025-04-02 00:00:00+00:00,91.9107516795,92.0462503036,90.9577943233,91.0272807972,1213790,78.62903309780825,82.64982913125914,88.24649369620778,89.94374940556936,90.52152436885734,,78.15157935415536,78.90529722396855,85.11084672075765,90.01465358994514,,90.43538494876398,#000000,3.566903594691233,90.43538494876398,0.4136267470003566,6,0.3851705051126115,2.311023030675669,0.0,0.0,0.0,0.0,55.141814886168135,4.1109942629241445,False,False,True,False,False,3.1637473524904394
2025-04-03 00:00:00+00:00,88.9526132196,91.9405315969,88.788823674,91.8908984012,1825619,78.66089494374762,82.67709142859253,88.2570402382153,89.94335448613431,90.51557678477467,,78.18227983463264,78.93728801899815,85.13440197760728,90.01321547146819,,90.3902496526012,#000000,3.5475279361812966,90.3902496526012,-0.40525020771188985,6,0.3864014998942555,2.318408999365533,0.0,0.0,0.0,0.0,50.852657233259436,6.643526950023187,False,True,False,False,False,0.0
2025-04-04 00:00:00+00:00,83.2050891649,85.478289525,82.9569231867,85.3889497729,2713308,78.6827430081413,82.68378272002465,88.21578939613714,89.87266889881174,90.42340692539024,,78.20433454524048,78.95858249995896,85.12528820418083,89.90646713829324,,90.13535239020045,"rgba(255, 0, 0, 1.0)",3.5541443264734824,90.13535239020045,-1.949910467529281,7,0.3917201776364029,2.7420412434548203,0.0,0.0,0.0,0.0,44.13399136528234,0.46236825560121986,False,True,False,True,False,0.0
2025-04-07 00:00:00+00:00,82.3712514782,84.5154055297,79.8895916963,80.2568773441,2252232,78.69512568231872,82.68182938232351,88.1695488975267,89.79969543330152,90.33034114156366,82.25874956806666,78.21731953679908,78.97034210046822,85.10810292163728,89.79754998533186,,89.58042432024286,"rgba(255, 26, 202, 1.0)",3.572777444853253,89.58042432024286,-2.0178063014890557,7,0.3894596974163313,2.726217881914319,0.0,0.0,0.0,0.0,39.22640135011785,-3.8387753013951524,False,True,False,True,False,0.0
2025-04-08 00:00:00+00:00,82.2719850869,85.3095366598,81.4282207611,84.8429846209,2865779,78.71402405379952,82.68369800766125,88.11902080921321,89.71781049540854,90.22558977124264,82.67562372998796,78.23674372966421,78.98854495869396,85.09216798442988,89.67661852921843,,89.37798338251713,"rgba(255, 0, 0, 1.0)",3.6199931198284334,89.37798338251713,-1.962986685442626,7,0.38691114613467814,2.708378022942747,0.0,0.0,0.0,0.0,35.901207122597135,-6.658360618130352,False,True,False,True,False,0.0
