date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_217,aVWAP_BoS_CHoCH_bull_273,aVWAP_BoS_CHoCH_bull_399,aVWAP_BoS_CHoCH_bull_497,aVWAP_BoS_CHoCH_bull_562,aVWAP_BoS_CHoCH_bull_643,aVWAP_BoS_CHoCH_bull_841,aVWAP_BoS_CHoCH_bear_132,aVWAP_BoS_CHoCH_bear_253,aVWAP_BoS_CHoCH_bear_511,aVWAP_BoS_CHoCH_bear_759,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-06-23 00:00:00+00:00,36.0381780838,36.137731062,34.8136764528,34.8435423463,79840,33.42753553177126,33.977297654245014,35.976310486152755,36.40214286999483,36.60539687955652,37.35492534242258,35.342798629533206,32.024872407482164,33.65889910721519,36.56293843039808,35.88079426495958,36.79668594844685,#000000,1.7824314140697441,36.79668594844685,-0.42554673277160515,10,0.266900306819246,2.6690030681924597,0.0,0.0,0.0,0.0,40.59369014798399,-7.901575106906378,False,True,False,True,True,0.0
2025-06-24 00:00:00+00:00,36.2870605292,36.5081676936,36.1675969554,36.2273287423,51235,33.43097707349472,33.980289105175366,35.976873249709875,36.40199715859706,36.60477538380699,37.35092996567756,35.541221865945296,32.029160959300455,33.662164107393224,36.56244241354476,35.884699718399,36.8047387380841,#000000,1.7688930546192907,36.8047387380841,-0.2926565896859811,9,0.2714185201044026,2.4427666809396236,0.0,0.0,0.0,0.0,44.050860135601376,-11.953796983147434,False,True,False,True,True,0.0
2025-06-25 00:00:00+00:00,36.1476863598,36.5658088679,35.9934787967,36.4164794007,31376,33.433018537383056,33.98205067276177,35.97713177722616,36.401814567455816,36.60428216573026,37.34829709681001,35.617957789695105,32.03173091355746,33.66409561359568,36.5620327433676,35.88659645105233,36.80700903476557,#000000,1.7517379225350662,36.80700903476557,-0.37638202980239155,9,0.2735460143662664,2.4619141292963977,0.0,0.0,0.0,0.0,45.84209151629563,-10.375256527545218,False,True,False,True,True,0.0
2025-06-26 00:00:00+00:00,36.9042889936,36.9739760783,36.3766582095,36.3766582095,43429,33.43635864935962,33.98504163041235,35.97820126756035,36.40234528183619,36.60455420444379,37.34635380544344,35.76835162977297,32.0357189001451,33.667299799055456,36.56236118620457,35.89301940375709,36.81596922033454,#000000,1.7491325267297484,36.81596922033454,0.05049347142985624,9,0.27446172108421746,2.470155489757957,0.0,0.0,0.0,0.0,49.61408120718224,-6.892597229884167,False,False,False,False,True,1.392332263677634
2025-06-27 00:00:00+00:00,36.9142442914,37.4219644799,36.8346019089,37.0635737586,105624,33.44519966365421,33.99308882904177,35.98181197189618,36.40475164886037,36.606576280288884,37.34407926340308,36.082686011350035,32.046016126783,33.67583365866221,36.56443606190132,35.913665050483665,36.83980150955825,#000000,1.7445613639158037,36.83980150955825,0.04267134615125308,9,0.27456532262105515,2.4710879035894964,0.0,0.0,0.0,0.0,52.16027678115383,-4.578767436898325,False,False,True,False,True,1.422888701494113
2025-06-30 00:00:00+00:00,36.5558535701,37.0536184608,36.4961217833,37.0536184608,103055,33.45294018515066,33.99999455327662,35.98415583162931,36.405813502284786,36.606990039542254,37.339192297490435,36.20172216638214,32.05531324587781,33.68324858123702,36.56499629487275,35.927074071169585,36.847523726051165,#000000,1.739352194039817,36.847523726051165,-0.16768895738920697,9,0.2749814645332833,2.47483318079955,0.0,0.0,0.0,0.0,52.32306418254626,-4.403715105249482,False,False,True,False,True,0.2749815797200803
2025-07-01 00:00:00+00:00,37.631025734,38.268164794,36.4861664854,36.4861664854,49152,33.457479565130555,34.00419873432268,35.98644633757192,36.40761041890184,36.60875666284883,37.33963562517912,36.30755662277681,32.06045749802496,33.68765942632315,36.56673654119359,35.939426437077124,36.85900807465897,#000000,1.7509312800247785,36.85900807465897,0.44091830910125673,10,0.26383505489696424,2.638350548969642,0.0,0.0,0.0,0.0,55.74174925414954,-1.0745481633851952,True,False,True,False,True,3.5598706781536613
2025-07-02 00:00:00+00:00,37.9695058596,38.1387459224,37.3572550441,37.8201763924,43484,33.461847245448524,34.00829602807962,35.98895988498794,36.40973625120073,36.61097060201433,37.34117337665323,36.412293809045785,32.06530320894194,33.69192450564041,36.56888754723945,35.95273540110203,36.87178771253558,"rgba(38, 166, 154, 0.5)",1.7611402790958959,36.87178771253558,0.6232996656166127,11,0.27879160047807866,3.0667076052588653,0.0,0.0,0.0,0.0,58.86543263251447,1.9160044938398784,True,False,True,False,True,4.554671116364148
2025-07-03 00:00:00+00:00,38.5767790262,38.6730467561,38.004349402,38.0790141356,30232,33.46529324960688,34.01158402290641,35.99127050273593,36.41183290906603,36.61326063929251,37.343555717267506,36.504320712133286,32.06901579693804,33.69531193427624,36.571088247485235,35.964794417747484,36.88406669316386,"rgba(38, 166, 154, 0.5)",1.7818205317980396,36.88406669316386,0.9499903625692431,11,0.27644586532416326,3.040904518565796,0.0,0.0,0.0,0.0,62.31863603843529,5.1820287301055785,True,False,True,False,True,6.305880750733177
2025-07-07 00:00:00+00:00,37.7106681165,38.6962426,37.4468527244,38.1984777093,63604,33.471845707564306,34.01775441341935,35.995185079254945,36.41520668681546,36.61681841545263,37.34637101146556,36.631694893149636,32.076239189008064,33.70171994230218,36.574535291030145,35.985028755368646,36.94920342561885,#000000,1.7923663812793693,36.94920342561885,0.42483763299422683,11,0.2755791109835864,3.03137022081945,0.0,0.0,0.0,0.0,61.0195815700294,5.1820287301055785,True,False,True,False,True,3.467068274014597
2025-07-08 00:00:00+00:00,37.7803552012,38.3876283678,37.7405340099,37.7405340099,57661,33.47779353557562,34.02335745582973,35.99875338523019,36.418288662823464,36.62007134054698,37.34897713539409,36.730568387272065,32.082792626573124,33.70753742714296,36.577686635976306,36.00318646049392,36.96465627832107,#000000,1.7997413672973828,36.96465627832107,0.45323119071483053,11,0.2749701319726292,3.0246714516989215,0.0,0.0,0.0,0.0,60.34237295680901,5.1820287301055785,True,False,True,False,True,3.6715386117926165
2025-07-09 00:00:00+00:00,38.0093270509,38.0989247312,37.5812492449,38.0989247312,49390,33.48279309972147,34.02805561299828,36.00168676110364,36.42079506710439,36.622695175217444,37.35093156211084,36.7999839900519,32.08832497659758,33.71242270449474,36.580233651817835,36.01790971683125,36.97507994112157,"rgba(38, 166, 154, 0.5)",1.8146062422134634,36.97507994112157,0.5699567684264375,11,0.27400287762259395,3.0140316538485337,0.0,0.0,0.0,0.0,60.53248615331388,5.1820287301055785,True,False,True,False,True,4.348632019227903
2025-07-10 00:00:00+00:00,38.0192823487,38.3577624743,38.0093270509,38.0790141356,32294,33.48622771084059,34.03130546980452,36.00383440471034,36.42268655178744,36.62471675917714,37.352742852698384,36.84977407560696,32.09208109738458,33.715787818079335,36.582186687240664,36.028588583036715,36.98507140571189,"rgba(38, 166, 154, 0.5)",1.8277859262842926,36.98507140571189,0.5658271727097488,11,0.27327950489067265,3.006074553797399,0.0,0.0,0.0,0.0,60.68840724856713,5.1820287301055785,True,False,True,False,True,4.378373975426349
2025-07-11 00:00:00+00:00,37.4816962668,37.9794611574,37.1133502477,37.8201763924,62188,33.49196883913019,34.03662887494564,36.006785915227816,36.425031947427215,36.62703737323883,37.35351108437891,36.895205028009045,32.098578716543685,33.72136864957966,36.58447052005585,36.0430243260548,36.98850145291926,#000000,1.836449380118276,36.98850145291926,0.2685588937109594,11,0.2735857134307271,3.009442847737998,0.0,0.0,0.0,0.0,58.405027846716465,5.1820287301055785,True,False,True,False,False,2.578840526259885
2025-07-14 00:00:00+00:00,37.1730820346,37.3522773952,36.8943336958,37.3025009061,45219,33.49573568259708,34.040063488050556,36.00838249072551,36.42613638975154,36.627997001479976,37.35281994713137,36.906620527553166,32.10295913064149,33.72500674145366,36.585447287745794,36.050665683684954,36.986054060539026,#000000,1.841545437048467,36.986054060539026,0.1015603363882964,10,0.2552686998862207,2.5526869988622067,0.0,0.0,0.0,0.0,55.64406269556214,5.1820287301055785,False,False,True,False,False,1.5620924074434264
2025-07-15 00:00:00+00:00,36.4861664854,37.3522773952,36.4264346986,37.3522773952,61550,33.50031017089794,34.04414729273699,36.009811602835235,36.42682643200054,36.628319540206135,37.350198540776546,36.89756493167513,32.10845459626097,33.72938951162391,36.585852081666104,36.057281390412655,36.9772879729092,#000000,1.8425050404399124,36.9772879729092,-0.26655096009503737,10,0.2587203593320843,2.5872035933208433,0.0,0.0,0.0,0.0,51.38809571535215,7.600847441321093,False,True,False,False,False,0.0
2025-07-16 00:00:00+00:00,36.8644678023,36.988909025,36.242261689,36.5558535701,60740,33.50473385853916,34.04808171052708,36.01111018867766,36.42738797469645,36.62849515757873,37.347391025429665,36.8864905573075,32.11379933943945,33.73362177990317,36.586117028390746,36.06317117221935,36.93725452232115,#000000,1.845443729604148,36.93725452232115,-0.039441310972273366,11,0.2645740614139585,2.9103146755535434,0.0,0.0,0.0,0.0,50.08409450145266,6.310147903896862,False,True,False,False,False,0.5582199190988995
2025-07-17 00:00:00+00:00,37.2925456083,37.6907575208,36.7649148242,36.7649148242,48481,33.5088634332459,34.05186463126111,36.01297093372472,36.42874167933794,36.629732032142385,37.34705523227013,36.901923708971985,32.11856793598552,33.7376172256945,36.587359374945066,36.0718040799303,36.95209718658776,#000000,1.8481581559491946,36.95209718658776,0.1842095713596519,11,0.26696306928577906,2.93659376214357,0.0,0.0,0.0,0.0,50.80976688174241,6.310147903896862,False,True,False,False,False,1.9072936422130375
2025-07-18 00:00:00+00:00,37.0536184608,37.5513833515,36.7685982844,37.5513833515,56233,33.51348239994808,34.05607032993767,36.01490494823376,36.43006819608836,36.6308726618218,37.34617422078985,36.91238783048485,32.1239535952283,33.74207579040635,36.58852385531829,36.08061603401011,36.95651117146749,#000000,1.8465349384603187,36.95651117146749,0.05258892605275212,11,0.2741159057851293,3.015274963636422,0.0,0.0,0.0,0.0,50.37079964648023,6.288427800420351,False,True,False,False,False,1.1216173451553644
2025-07-21 00:00:00+00:00,36.9241995892,37.4319197777,36.9241995892,37.4319197777,43045,33.51697976423491,34.05924937499619,36.01633949072697,36.43103488872057,36.631687467831604,37.34541057710918,36.918676239051585,32.128042777324985,33.745449488865,36.589360319880946,36.08706435941355,36.95825593472027,#000000,1.8487148114357328,36.95825593472027,-0.018421632860625634,10,0.2804637123194984,2.804637123194984,0.0,0.0,0.0,0.0,49.57340365907618,5.2506103532836335,False,True,False,False,False,0.6942072239766084
2025-07-22 00:00:00+00:00,37.631025734,37.9097740727,36.9142442914,36.9142442914,57007,33.522106990261186,34.06399136454488,36.018922025581155,36.433065057071296,36.6336735111012,37.345966987759624,36.94358134168909,32.13387423060321,33.7504283803053,36.59132107214011,36.09875299518219,36.96967284333361,#000000,1.857580091042227,36.96967284333361,0.3560292737070209,10,0.2817919077017968,2.817919077017968,0.0,0.0,0.0,0.0,51.7342287463338,5.2506103532836335,False,True,False,False,False,2.9487940745299497
2025-07-23 00:00:00+00:00,37.7703999033,38.004349402,37.4617856711,37.8699528815,51486,33.527029925406865,34.06858808984693,36.02165969724248,36.435344283685474,36.63600569990258,37.347400043247305,36.97421471721913,32.13938587555586,33.755226559222784,36.593598596018886,36.111095285325455,36.983313966210886,#000000,1.844816557232666,36.983313966210886,0.4266472641972556,10,0.2870835142478779,2.8708351424787795,0.0,0.0,0.0,0.0,53.65202138569232,5.2506103532836335,False,False,True,False,True,3.385999801099832
2025-07-24 00:00:00+00:00,37.7106681165,37.8092255648,37.3323667996,37.5016068624,43483,33.531052732246316,34.07232643521351,36.023793769360815,36.437075474984944,36.63774124635673,37.34821551806771,36.99431714105402,32.14392619720862,33.75914014351467,36.595301996886626,36.12057018058205,36.991385363322635,#000000,1.7978393881350323,36.991385363322635,0.40008176365715675,10,0.2872050914562703,2.872050914562703,0.0,0.0,0.0,0.0,54.64067617618457,5.2506103532836335,False,False,True,False,True,3.178542227352974
2025-07-25 00:00:00+00:00,40.8167210342,41.3194635738,39.3434365108,39.8211912529,107906,33.54800296019115,34.089067414470954,36.03857733161566,36.451763463372146,36.65458679011774,37.37161021049381,37.246151254172894,32.16106358829406,33.77603107001903,36.61132930324907,36.18777472328831,37.10509277782187,"rgba(0, 255, 0, 1.0)",1.7983744108871775,37.10509277782187,2.063879598101654,10,0.2780364068973501,2.780364068973501,0.0,0.0,0.0,0.0,62.007862980058945,6.330237528824263,True,False,True,False,True,12.022621730905911
2025-07-28 00:00:00+00:00,41.4339494986,41.7077201885,40.6773468648,41.1253352664,93325,33.56423486279346,34.10523045406102,36.05350904323437,36.46681578893068,36.67197343748764,37.39654955989038,37.48213169920432,32.17721047168101,33.79225938272048,36.6278482407978,36.25448357288138,37.205912664973084,"rgba(0, 255, 0, 1.0)",1.7878056308619295,37.205912664973084,2.3649309302088466,10,0.2668855620510075,2.668855620510075,0.0,0.0,0.0,0.0,67.63306283109966,11.385052418034405,True,False,True,False,True,13.556825645784162
2025-07-29 00:00:00+00:00,41.145245862,42.0430146188,41.0058716926,41.842116709,67542,33.57612973467729,34.117086091148344,36.06452013831629,36.47793299078843,36.684814974481554,37.41497673350036,37.64145514613964,32.18902094346577,33.804156108178674,36.64005048675245,36.302857218092164,37.27226502722761,"rgba(0, 255, 0, 1.0)",1.8416020841331404,37.27226502722761,2.1030497674504103,10,0.2584533436539829,2.584533436539829,0.0,0.0,0.0,0.0,70.19398602274026,13.510020520574415,True,False,True,False,True,12.538983936013462
2025-07-30 00:00:00+00:00,40.9461399058,41.6131448592,40.6375256736,41.2647094358,56566,33.585641644274865,34.1265334976651,36.07313438934785,36.48657858687366,36.69476131850895,37.4290020850923,37.75428630902639,32.198532657660124,33.81365602089321,36.64951118653806,36.34007724604691,37.318516608956024,"rgba(0, 255, 255, 0.75)",1.8555199207788895,37.318516608956024,1.9550441125532165,10,0.251689361215493,2.51689361215493,0.0,0.0,0.0,0.0,71.0684831116673,14.194561970831188,True,False,True,False,True,11.836612248483924
2025-07-31 00:00:00+00:00,40.9760057992,40.9760057992,40.2687814426,40.826676332,80715,33.59858406748755,34.139339807487495,36.08457728649438,36.49798635357403,36.70782536676613,37.44705570745291,37.88837965810233,32.211573155401474,33.82656244265638,36.661951605996734,36.388603091807376,37.373104281438444,"rgba(0, 255, 255, 0.75)",1.8742054551907563,37.373104281438444,1.922362090977297,10,0.24557290729574896,2.4557290729574897,0.0,0.0,0.0,0.0,71.70080420464723,14.833218255342757,True,False,True,False,True,11.914087512977357
2025-08-01 00:00:00+00:00,40.667391567,41.7525190286,39.4628005316,40.5379726954,105950,33.615234988096354,34.15578913041286,36.099151308486086,36.51247280699064,36.724370593997136,37.46965619498179,38.04086042656234,32.22840497572533,33.843156182864355,36.67771897445215,36.44909077715782,37.435768973493985,"rgba(0, 255, 255, 0.75)",1.8801783345257892,37.435768973493985,1.7187851461553427,10,0.24021457548113237,2.4021457548113236,0.0,0.0,0.0,0.0,70.70513235599894,14.833218255342757,True,False,True,False,True,10.80434733840029
2025-08-04 00:00:00+00:00,41.6927872418,41.7724296243,40.6076597801,40.8565422254,77625,33.628649293138004,34.16914154211725,36.11148173752278,36.524893594363604,36.7386549534392,37.489792914936615,38.170831714078716,32.24176243781304,33.85656511897213,36.69131220882863,36.49987661462976,37.49052154180877,"rgba(0, 255, 0, 1.0)",1.9125722546538844,37.49052154180877,2.1971801011782994,10,0.23270241332894348,2.327024133289435,0.0,0.0,0.0,0.0,71.87236879978587,15.285267858000722,True,False,True,False,True,13.468023677810265
2025-08-05 00:00:00+00:00,42.74804881,42.74804881,41.6927872418,41.8620273046,78981,33.64407809449439,34.184632154416036,36.12644054279502,36.54016830985838,36.756346699842325,37.51551323081336,38.332844283631246,32.25685716054262,33.87204164081995,36.70812266038428,36.56130258893144,37.559869472841996,"rgba(0, 255, 0, 1.0)",1.973237753166708,37.559869472841996,2.6292722855276143,9,0.23700978240759835,2.133088041668385,0.0,0.0,0.0,0.0,74.07604967455411,17.60515309342128,True,False,True,False,True,16.037214667163735
2025-08-06 00:00:00+00:00,41.7027425396,42.9172888728,41.7027425396,42.8476017881,72276,33.657685413041,34.19826009504697,36.13943971990407,36.553391138504004,36.77161605457315,37.53743656989794,38.46079916965331,32.27023897220597,33.885677221883235,36.72264304303318,36.613676758205926,37.61539123209476,"rgba(0, 255, 0, 1.0)",1.9887582720026453,37.61539123209476,2.055227809757569,9,0.23061747307514072,2.0755572576762664,0.0,0.0,0.0,0.0,71.5420546408271,17.60515309342128,True,False,True,False,True,12.35067306059059
2025-08-07 00:00:00+00:00,41.1751117555,42.6982723209,40.8963634167,42.0213120696,53935,33.667190870620765,34.20773563639744,36.14826519999992,36.562301773534955,36.78185399266456,37.55182290985815,38.537999337041825,32.27967705336714,33.895184388369216,36.73239111282474,36.64849788616721,37.6494631181401,"rgba(0, 255, 255, 0.75)",1.948952235932604,37.6494631181401,1.8089969432590136,9,0.22600587850464007,2.0340529065417607,0.0,0.0,0.0,0.0,68.11757258408542,17.60515309342128,True,False,True,False,False,10.565986977820362
2025-08-08 00:00:00+00:00,40.985961097,41.6131448592,40.9560952036,41.3742177117,45364,33.67476052461168,34.21525055537217,36.155115480606675,36.56917047145749,36.78970912647951,37.56263899123384,38.59181174442024,32.28725596237659,33.90274282617489,36.73987907656074,36.675041573459886,37.67365271149875,"rgba(0, 255, 255, 0.75)",1.91595279118542,37.67365271149875,1.7288048018405997,9,0.2220862685506576,1.9987764169559186,0.0,0.0,0.0,0.0,65.22281813564035,21.828577866184716,True,False,True,False,False,9.931219602407168
2025-08-11 00:00:00+00:00,41.1253352664,41.3144859249,40.5529056421,41.0855140751,49975,33.68287422416546,34.22328840757882,36.16236002035633,36.57640734659043,36.79796255938597,37.573867280293065,38.644509599845705,32.29541468785977,33.91083749994386,36.7477523434683,36.70272521499698,37.69777891871875,"rgba(0, 255, 255, 0.75)",1.8912965585759223,37.69777891871875,1.812278636123612,9,0.21810442747801745,1.962939847302157,0.0,0.0,0.0,0.0,63.61350979763367,20.24722366832131,True,False,True,False,False,10.292146117755177
